Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2016-08-20 18:33:49,Hill-Mitchell,Logística,948996,660481,396626,0.7356808169057681,0.7137190061951169,0.7161799203369308,0.744899865873826,11.57061228236703,Key_2730,0.37604414782749324,948996,396626,11570.61228236703,Logística_Hill-Mitchell
2016-08-19 18:33:49,Hill-Mitchell,Logística,916799,611047,137914,0.9222696904578402,0.8298463558222328,0.7795094451967499,0.9460953184477583,19.58662232618223,Key_2731,0.5965914282714087,916799,137914,19586.62232618223,Logística_Hill-Mitchell
2016-08-18 18:33:49,Hill-Mitchell,Logística,887720,480848,131227,0.788590190154334,0.711940373212986,0.71266328492767,0.9422561433837624,13.441488582742846,Key_2732,0.40010997385741703,887720,131227,13441.488582742846,Logística_Hill-Mitchell
2016-08-17 18:33:49,Hill-Mitchell,Logística,660426,342395,131477,0.9336519478171548,0.9277088763143174,0.780472435485667,0.905255047065531,11.51163827951089,Key_2733,0.6760118189120908,660426,131477,11511.638279510891,Logística_Hill-Mitchell
2016-08-16 18:33:49,Hill-Mitchell,Logística,866580,566695,364793,0.8320690471208653,0.9052753735188177,0.704557075660501,0.7027612146636529,8.352048347999421,Key_2734,0.5307087568100557,866580,364793,8352.048347999422,Logística_Hill-Mitchell
2016-08-15 18:33:49,Hill-Mitchell,Logística,830478,311690,296696,0.9197472855256861,0.7196973121991848,0.7241346921291076,0.7417564554051661,7.830615505608139,Key_2735,0.479333464150525,830478,296696,7830.615505608139,Logística_Hill-Mitchell
2016-08-14 18:33:49,Hill-Mitchell,Logística,695762,408282,377083,0.9256420141363679,0.8208848563117075,0.8949115682011557,0.9072862945563083,5.020987896636274,Key_2736,0.679994538529069,695762,377083,5020.987896636275,Logística_Hill-Mitchell
2016-08-13 18:33:49,Hill-Mitchell,Logística,558022,673364,268622,0.7590299058625231,0.8940351356083396,0.7428916502508314,0.8959658297826136,5.756768730223547,Key_2737,0.5041258317049113,673364,268622,5756.768730223546,Logística_Hill-Mitchell
2016-08-12 18:33:49,Hill-Mitchell,Logística,527397,573519,207027,0.8543625595394049,0.8712310855931341,0.7419133899358888,0.9061506294632844,6.088834255915323,Key_2738,0.5522411694558664,573519,207027,6088.834255915323,Logística_Hill-Mitchell
2016-08-11 18:33:49,Hill-Mitchell,Logística,521245,321731,313521,0.825867793311344,0.8003899071217397,0.7094586845751981,0.7796531207927554,8.790261259187231,Key_2739,0.468963716641933,521245,313521,8790.261259187231,Logística_Hill-Mitchell
2016-08-10 18:33:49,Hill-Mitchell,Logística,958321,589655,148195,0.8802376732074185,0.8863229137657359,0.7264639213519974,0.8112454392289118,13.728705647862052,Key_2740,0.5667688585858873,958321,148195,13728.705647862053,Logística_Hill-Mitchell
2016-08-09 18:33:49,Hill-Mitchell,Logística,779647,566419,302396,0.7367231969557582,0.8839140181762737,0.8231191171755693,0.7310797142848644,17.239194165798274,Key_2741,0.5360151372540003,779647,302396,17239.194165798275,Logística_Hill-Mitchell
2016-08-08 18:33:49,Hill-Mitchell,Logística,505021,518523,331921,0.8630231178712878,0.7719209097057385,0.7561187019720241,0.9254109618611941,6.243369621568593,Key_2742,0.5037153837679772,518523,331921,6243.369621568593,Logística_Hill-Mitchell
2016-08-07 18:33:49,Hill-Mitchell,Logística,991396,680034,277542,0.7899299302443984,0.7460245610203701,0.9366909274877144,0.7286014115696958,6.681790803095522,Key_2743,0.5519986416572348,991396,277542,6681.790803095522,Logística_Hill-Mitchell
2016-08-06 18:33:49,Hill-Mitchell,Logística,838425,494191,311149,0.927855735150386,0.8446269477931563,0.8816605180270416,0.7437281283265299,18.35345164994554,Key_2744,0.6909502572869488,838425,311149,18353.451649945542,Logística_Hill-Mitchell
2016-08-05 18:33:49,Hill-Mitchell,Logística,504126,663559,186237,0.8745950598239216,0.9055063084844874,0.8090761537725903,0.7816982043812002,7.019413491856668,Key_2745,0.640748947410859,663559,186237,7019.413491856669,Logística_Hill-Mitchell
2016-08-04 18:33:49,Hill-Mitchell,Logística,674210,414663,268353,0.8358737939708412,0.8488320651583264,0.8215305906899731,0.7522379213458346,8.806763969007251,Key_2746,0.5828894918901097,674210,268353,8806.763969007252,Logística_Hill-Mitchell
2016-08-03 18:33:49,Hill-Mitchell,Logística,925401,311102,386873,0.8315658179457858,0.8205169671816268,0.8452739442188815,0.7657678845579536,17.529472861289808,Key_2747,0.5767421301333219,925401,311102,17529.472861289807,Logística_Hill-Mitchell
2016-08-02 18:33:49,Hill-Mitchell,Logística,521178,433731,143481,0.946307917277903,0.8189471711575409,0.7538967810964463,0.9101602512862754,17.505662244566324,Key_2748,0.584252056498829,521178,143481,17505.662244566323,Logística_Hill-Mitchell
2016-08-01 18:33:49,Hill-Mitchell,Logística,589758,651045,283062,0.7117035033139492,0.9013001410812613,0.9318264055224105,0.8701027356391902,11.010668905951741,Key_2749,0.5977279384769996,651045,283062,11010.668905951741,Logística_Hill-Mitchell
2016-07-31 18:33:49,Hill-Mitchell,Logística,815591,369030,117942,0.7649717511131036,0.8425847102829004,0.7233567735270172,0.7702050985060923,9.645770533808069,Key_2750,0.4662421410559548,815591,117942,9645.770533808069,Logística_Hill-Mitchell
2016-07-30 18:33:49,Hill-Mitchell,Logística,677943,427566,186144,0.8651825456752318,0.8478480123281342,0.8071138679483867,0.7569640728905985,10.863740820934975,Key_2751,0.5920529715037663,677943,186144,10863.740820934974,Logística_Hill-Mitchell
2016-07-29 18:33:49,Hill-Mitchell,Logística,733006,307103,324980,0.9087202559045519,0.8199790496618963,0.8048830979280364,0.7833404297546036,9.84339389239356,Key_2752,0.599743807910695,733006,307103,9843.39389239356,Logística_Hill-Mitchell
2016-07-28 18:33:49,Hill-Mitchell,Logística,923538,369550,347676,0.86480563984542,0.7913627583940973,0.9165297860339705,0.8864736552224791,16.489980879419015,Key_2753,0.6272500508911386,923538,347676,16489.980879419014,Logística_Hill-Mitchell
2016-07-27 18:33:49,Hill-Mitchell,Logística,956329,681266,181751,0.7700969392317403,0.8047934612676448,0.7973198317999532,0.9149390310812812,8.013346566227831,Key_2754,0.49415409987386116,956329,181751,8013.346566227831,Logística_Hill-Mitchell
2016-07-26 18:33:49,Hill-Mitchell,Logística,918308,477153,142035,0.8736740307999357,0.7328552073466003,0.9295962439068152,0.9462158359946039,10.027994094363283,Key_2755,0.5951986880219282,918308,142035,10027.994094363283,Logística_Hill-Mitchell
2016-07-25 18:33:49,Hill-Mitchell,Logística,987705,308136,312511,0.8911353804215342,0.8033664286989526,0.9108025583141259,0.748563797339924,17.157737891071015,Key_2756,0.6520510638480718,987705,308136,17157.737891071014,Logística_Hill-Mitchell
2016-07-24 18:33:49,Hill-Mitchell,Logística,928386,386049,361019,0.7838098779585541,0.8169623066617219,0.8002479386533518,0.7840177192559193,18.78250761116285,Key_2757,0.5124332665173245,928386,361019,18782.507611162848,Logística_Hill-Mitchell
2016-07-23 18:33:49,Hill-Mitchell,Logística,955079,416346,369420,0.7465165566812484,0.9202046577660327,0.7422156648870147,0.8504140143802452,5.958949743084519,Key_2758,0.5098635758832119,955079,369420,5958.949743084519,Logística_Hill-Mitchell
2016-07-22 18:33:49,Hill-Mitchell,Logística,583069,478383,197647,0.8189345162643665,0.8979199971415494,0.9056646205333994,0.7739456581356319,15.740384474630206,Key_2759,0.665969319565526,583069,197647,15740.384474630206,Logística_Hill-Mitchell
2016-07-21 18:33:49,Hill-Mitchell,Logística,884324,495931,238477,0.9364826887664441,0.9167381287021923,0.86143129533443,0.8967969963492803,19.48637892545361,Key_2760,0.7395468538702274,884324,238477,19486.37892545361,Logística_Hill-Mitchell
2016-07-20 18:33:49,Hill-Mitchell,Logística,875692,407452,292515,0.91564388807693,0.7344561479708687,0.8139632691210089,0.7037569490307664,14.72034220482187,Key_2761,0.5473905287948271,875692,292515,14720.34220482187,Logística_Hill-Mitchell
2016-07-19 18:33:49,Hill-Mitchell,Logística,531086,668482,315797,0.8730205887889059,0.8263243605592409,0.7757253546607342,0.9317826503480314,12.224261878620148,Key_2762,0.5596068588661376,668482,315797,12224.261878620147,Logística_Hill-Mitchell
2016-07-18 18:33:49,Hill-Mitchell,Logística,666928,503559,280579,0.8156477894411142,0.9446645339390569,0.7095152553228192,0.9185349974510364,14.308962733358964,Key_2763,0.5466911102616132,666928,280579,14308.962733358963,Logística_Hill-Mitchell
2016-07-17 18:33:49,Hill-Mitchell,Logística,602973,635054,202862,0.72211864367681,0.7897347064219902,0.8159049066624264,0.7754275295644022,16.925490190101506,Key_2764,0.46529600850033237,635054,202862,16925.490190101507,Logística_Hill-Mitchell
2016-07-16 18:33:49,Hill-Mitchell,Logística,588229,534120,363302,0.7465605071192712,0.8032767951564461,0.9183662240255271,0.8390490282345051,15.760605486691226,Key_2765,0.5507393861807853,588229,363302,15760.605486691225,Logística_Hill-Mitchell
2016-07-15 18:33:49,Hill-Mitchell,Logística,997074,547200,136972,0.8744353428763818,0.8582397510348887,0.8581089511710952,0.8711367824807745,15.25829551567732,Key_2766,0.6439894618378688,997074,136972,15258.29551567732,Logística_Hill-Mitchell
2016-07-14 18:33:49,Hill-Mitchell,Logística,858730,423468,361959,0.8291125352446904,0.8700233706698766,0.8329358741991051,0.7705301337427638,5.806299340603783,Key_2767,0.6008360294154489,858730,361959,5806.299340603782,Logística_Hill-Mitchell
2016-07-13 18:33:49,Hill-Mitchell,Logística,955854,385268,334291,0.7829657736728078,0.7512741749665589,0.7111964378388163,0.785755397856945,5.806359633539969,Key_2768,0.4183413666239137,955854,334291,5806.35963353997,Logística_Hill-Mitchell
2016-07-12 18:33:49,Hill-Mitchell,Logística,998254,513440,319395,0.7229948966204439,0.8478221551420233,0.8338955537727977,0.7375680490421541,9.105465050346815,Key_2769,0.5111538677175821,998254,319395,9105.465050346815,Logística_Hill-Mitchell
2016-07-11 18:33:49,Hill-Mitchell,Logística,557554,652465,394769,0.9340624814318879,0.8884751753505236,0.8259870627493673,0.8432758334882903,19.9146578127176,Key_2770,0.6854794995721805,652465,394769,19914.6578127176,Logística_Hill-Mitchell
2016-07-10 18:33:49,Hill-Mitchell,Logística,886327,528982,399075,0.7412797389433957,0.8246719455891929,0.9142607078768963,0.8098857880971878,17.878525938355182,Key_2771,0.558899094561083,886327,399075,17878.525938355182,Logística_Hill-Mitchell
2016-07-09 18:33:49,Hill-Mitchell,Logística,900676,486152,150305,0.930641775984065,0.9288816360772743,0.8334144475569756,0.7476246369848967,6.304206481491436,Key_2772,0.7204501659134283,900676,150305,6304.206481491436,Logística_Hill-Mitchell
2016-07-08 18:33:49,Hill-Mitchell,Logística,674087,463806,197276,0.8588140685135139,0.7111415206019561,0.7243599937270059,0.8805885373802653,18.29374109713276,Key_2773,0.44239442201244317,674087,197276,18293.74109713276,Logística_Hill-Mitchell
2016-07-07 18:33:49,Hill-Mitchell,Logística,689430,460074,195212,0.8820336448597118,0.7047529579495906,0.8653321568700068,0.7017428006483188,5.994391280526881,Key_2774,0.5379041584606316,689430,195212,5994.391280526881,Logística_Hill-Mitchell
2016-07-06 18:33:49,Hill-Mitchell,Logística,887349,387968,320097,0.8830954805056594,0.8976523221428588,0.7460234193379216,0.7062635805026838,15.390889758655884,Key_2775,0.5913822455341285,887349,320097,15390.889758655885,Logística_Hill-Mitchell
2016-07-05 18:33:49,Hill-Mitchell,Logística,710534,478511,191042,0.8259388860093787,0.7414664723569615,0.7369562081041722,0.9246339605947507,18.372809654193073,Key_2776,0.45131639782595145,710534,191042,18372.80965419307,Logística_Hill-Mitchell
2016-07-04 18:33:49,Hill-Mitchell,Logística,812314,366041,380321,0.9313660267576417,0.7192434410497307,0.7262763965284934,0.8010920089868075,19.671071801211788,Key_2777,0.4865172379325176,812314,366041,19671.071801211787,Logística_Hill-Mitchell
2016-07-03 18:33:49,Hill-Mitchell,Logística,746523,579859,202256,0.8557410680645681,0.8180503179502389,0.7285651905792584,0.9319854039886959,8.250280217231477,Key_2778,0.5100242316388813,746523,202256,8250.280217231477,Logística_Hill-Mitchell
2016-07-02 18:33:49,Hill-Mitchell,Logística,595570,529616,321231,0.8049942029421986,0.736976673292969,0.8177421530385304,0.9195226124528755,10.935828073772793,Key_2779,0.4851353040671669,595570,321231,10935.828073772793,Logística_Hill-Mitchell
2016-07-01 18:33:49,Hill-Mitchell,Logística,537649,646883,384603,0.7592041867803361,0.7231757209876793,0.8690502442540573,0.8737618223627351,15.746302299187308,Key_2780,0.47714163855338243,646883,384603,15746.302299187308,Logística_Hill-Mitchell
2016-06-30 18:33:49,Hill-Mitchell,Logística,617354,329076,135003,0.868285979931454,0.7318037479127211,0.7274443594148238,0.7050971344490722,15.814006285482307,Key_2781,0.4622290098982396,617354,135003,15814.006285482306,Logística_Hill-Mitchell
2016-06-29 18:33:49,Hill-Mitchell,Logística,674608,671706,319861,0.8447068935505705,0.7202288449756241,0.8465290870815698,0.7554156255103275,17.892317601332667,Key_2782,0.515013287860868,674608,319861,17892.317601332667,Logística_Hill-Mitchell
2016-06-28 18:33:49,Hill-Mitchell,Logística,694271,368647,155323,0.907681966248068,0.746113658108037,0.911509576582944,0.7898745054714871,17.767123328192394,Key_2783,0.617305196589885,694271,155323,17767.123328192392,Logística_Hill-Mitchell
2016-06-27 18:33:49,Hill-Mitchell,Logística,946720,451122,133216,0.8583192006961076,0.887293423531841,0.7330047346679912,0.7680942182155212,13.664501842490491,Key_2784,0.5582424656895015,946720,133216,13664.501842490492,Logística_Hill-Mitchell
2016-06-26 18:33:49,Hill-Mitchell,Logística,746576,655723,118694,0.7391215696027307,0.8959223548215699,0.7317361816133797,0.7751986211455869,8.03722735237287,Key_2785,0.4845524338267031,746576,118694,8037.22735237287,Logística_Hill-Mitchell
2016-06-25 18:33:49,Hill-Mitchell,Logística,997750,374214,237293,0.7781366829778035,0.7749609010330186,0.7113212696950879,0.9371599807934683,5.64950546827882,Key_2786,0.42894486785187774,997750,237293,5649.5054682788195,Logística_Hill-Mitchell
2016-06-24 18:33:49,Hill-Mitchell,Logística,660704,402854,271194,0.7108709441639236,0.7079143205002134,0.9278404724264798,0.8320574731294017,13.187399268285342,Key_2787,0.4669224694867226,660704,271194,13187.399268285342,Logística_Hill-Mitchell
2016-06-23 18:33:49,Hill-Mitchell,Logística,551840,470244,325707,0.9292860949127619,0.7310578608158089,0.8161745389339496,0.7493033008599829,15.165458742538668,Key_2788,0.5544778892829658,551840,325707,15165.458742538667,Logística_Hill-Mitchell
2016-06-22 18:33:49,Hill-Mitchell,Logística,727610,386553,184659,0.7252222195193005,0.8257776542998412,0.7849166728581762,0.8995893362731832,9.912942283866604,Key_2789,0.47006485575805657,727610,184659,9912.942283866603,Logística_Hill-Mitchell
2016-06-21 18:33:49,Hill-Mitchell,Logística,987512,661718,177660,0.8265392022074673,0.8035920494849228,0.9256760707161407,0.9175398463991213,14.582150356369082,Key_2790,0.6148343530141824,987512,177660,14582.150356369082,Logística_Hill-Mitchell
2016-06-20 18:33:49,Hill-Mitchell,Logística,901807,412386,141938,0.8821037429209607,0.9199644151719835,0.703512598273161,0.9326183077143957,17.225570068206295,Key_2791,0.5709033255227733,901807,141938,17225.570068206296,Logística_Hill-Mitchell
2016-06-19 18:33:49,Hill-Mitchell,Logística,621577,416391,294741,0.8489061127570638,0.7502563401503629,0.7245621582645889,0.9293697350285569,8.211698394523122,Key_2792,0.46147160496169204,621577,294741,8211.698394523122,Logística_Hill-Mitchell
2016-06-18 18:33:49,Hill-Mitchell,Logística,916378,372731,285387,0.8893767254999091,0.8913401630809398,0.8482175090580936,0.9313333538704593,6.963792093296647,Key_2793,0.6724135693449833,916378,285387,6963.792093296646,Logística_Hill-Mitchell
2016-06-17 18:33:49,Hill-Mitchell,Logística,989591,564696,284814,0.8425511232727667,0.7821448606692959,0.9321422726189136,0.7346318947284846,7.560672237404146,Key_2794,0.6142789900498943,989591,284814,7560.6722374041465,Logística_Hill-Mitchell
2016-06-16 18:33:49,Hill-Mitchell,Logística,689317,335851,380409,0.7813578975064535,0.758307429510581,0.7611607437341563,0.9007153317297539,13.6640473609588,Key_2795,0.45099497076543604,689317,335851,13664.0473609588,Logística_Hill-Mitchell
2016-06-15 18:33:49,Hill-Mitchell,Logística,742196,540921,372202,0.8926225805808032,0.7551208824463409,0.8420589093540758,0.7495568609666791,18.40120901671049,Key_2796,0.5675796616631332,742196,372202,18401.209016710487,Logística_Hill-Mitchell
2016-06-14 18:33:49,Hill-Mitchell,Logística,894231,623287,357237,0.7070996442317361,0.8094717933360301,0.8239528304081264,0.7644539212021388,5.387995382860635,Key_2797,0.471611828077103,894231,357237,5387.995382860635,Logística_Hill-Mitchell
2016-06-13 18:33:49,Hill-Mitchell,Logística,609768,542694,390821,0.8238043738358803,0.7777601298051464,0.9062599911865113,0.8619276430648302,16.156914076740065,Key_2798,0.5806608923603009,609768,390821,16156.914076740066,Logística_Hill-Mitchell
2016-06-12 18:33:49,Hill-Mitchell,Logística,900723,604056,144703,0.9226238571069416,0.8318841446762175,0.8989039786817956,0.7692404220150241,8.242607851092957,Key_2799,0.6899233283330692,900723,144703,8242.607851092958,Logística_Hill-Mitchell
2016-06-11 18:33:49,Hill-Mitchell,Logística,986113,308613,394220,0.7224039000622788,0.8256336228350873,0.7498412136438501,0.7649741044455801,6.744840908078992,Key_2800,0.4472360051839863,986113,308613,6744.8409080789925,Logística_Hill-Mitchell
2016-06-10 18:33:49,Hill-Mitchell,Logística,645962,512485,161321,0.9191088153470927,0.8028072011388558,0.9157281827652852,0.9288590582647304,19.69521996292442,Key_2801,0.6756857678259617,645962,161321,19695.21996292442,Logística_Hill-Mitchell
2016-06-09 18:33:49,Hill-Mitchell,Logística,843046,361194,195746,0.7871971376346886,0.9428529864645878,0.9174081516489652,0.9355926832392597,11.809448527532558,Key_2802,0.6809105795801519,843046,195746,11809.448527532557,Logística_Hill-Mitchell
2016-06-08 18:33:49,Hill-Mitchell,Logística,644923,626703,334059,0.9283789302060532,0.9366799623198188,0.8894966761776397,0.7413686339432429,19.532070896928225,Key_2803,0.7735009204674198,644923,334059,19532.070896928224,Logística_Hill-Mitchell
2016-06-07 18:33:49,Hill-Mitchell,Logística,953235,657566,272106,0.9480778342683316,0.8643634782398741,0.9436775935745038,0.8085403168786637,6.08403755517782,Key_2804,0.7733285517596935,953235,272106,6084.03755517782,Logística_Hill-Mitchell
2016-06-06 18:33:49,Hill-Mitchell,Logística,528996,619559,147462,0.7624528769047145,0.8446399389408605,0.7378774175311289,0.7323905682740669,10.434561691291808,Key_2805,0.4751916928454859,619559,147462,10434.561691291809,Logística_Hill-Mitchell
2016-06-05 18:33:49,Hill-Mitchell,Logística,651405,556239,313209,0.9290510846425466,0.8690197509454063,0.8872824910088024,0.9005226171775373,11.928687475494186,Key_2806,0.7163597123219739,651405,313209,11928.687475494185,Logística_Hill-Mitchell
2016-06-04 18:33:49,Hill-Mitchell,Logística,733162,609220,292897,0.9470397073309325,0.8196819718702036,0.7201136788138567,0.7905969541011146,14.62075370112321,Key_2807,0.5590036354250792,733162,292897,14620.75370112321,Logística_Hill-Mitchell
2016-06-03 18:33:49,Hill-Mitchell,Logística,813673,348900,112305,0.7485599312369136,0.8099370314903829,0.9039301849660288,0.897747828132128,13.179368652375107,Key_2808,0.5480405854669859,813673,112305,13179.368652375108,Logística_Hill-Mitchell
2016-06-02 18:33:49,Hill-Mitchell,Logística,525629,677056,304122,0.7023142530794735,0.855387709980647,0.9200855761147958,0.8494905937059581,7.533975028255751,Key_2809,0.5527423121130277,677056,304122,7533.975028255752,Logística_Hill-Mitchell
2016-06-01 18:33:49,Hill-Mitchell,Logística,579470,412445,253114,0.7195753478270577,0.7562354266499963,0.7011498867588046,0.7371984703843221,11.400718251562974,Key_2810,0.3815435911229898,579470,253114,11400.718251562974,Logística_Hill-Mitchell
2016-05-31 18:33:49,Hill-Mitchell,Logística,663832,541576,104922,0.7407754717067536,0.7509110524044692,0.8295929259011898,0.7934513097156162,19.971486099976225,Key_2811,0.4614664483064412,663832,104922,19971.486099976224,Logística_Hill-Mitchell
2016-05-30 18:33:49,Hill-Mitchell,Logística,716348,343212,137693,0.7064848813907816,0.9115191299090646,0.9167215502191715,0.8109430584374262,11.77429797049523,Key_2812,0.5903452876217229,716348,137693,11774.29797049523,Logística_Hill-Mitchell
2016-05-29 18:33:49,Hill-Mitchell,Logística,977931,604144,255011,0.8537260700950127,0.9347641947345622,0.8289643077212911,0.7708478724335682,5.60064487928825,Key_2813,0.661540510659028,977931,255011,5600.64487928825,Logística_Hill-Mitchell
2016-05-28 18:33:49,Hill-Mitchell,Logística,536191,560778,123101,0.9438644589877636,0.9190742003888694,0.8165230308883601,0.7357834116182773,7.050216932500065,Key_2814,0.7083186015078529,560778,123101,7050.216932500065,Logística_Hill-Mitchell
2016-05-27 18:33:49,Hill-Mitchell,Logística,876091,640954,185233,0.946693402025774,0.8258557048176037,0.8819471136621465,0.8093940924534221,12.709820694201674,Key_2815,0.6895346052175234,876091,185233,12709.820694201675,Logística_Hill-Mitchell
2016-05-26 18:33:49,Hill-Mitchell,Logística,553542,427797,262159,0.9224976762665804,0.8730759733407413,0.7109081227102096,0.9469141844689368,7.6979172432359695,Key_2816,0.5725729068113229,553542,262159,7697.917243235969,Logística_Hill-Mitchell
2016-05-25 18:33:49,Hill-Mitchell,Logística,935174,335485,115951,0.8640063958062749,0.8030160577027117,0.8565595463021914,0.805108673481449,8.346634081783742,Key_2817,0.5942904437654307,935174,115951,8346.634081783743,Logística_Hill-Mitchell
2016-05-24 18:33:49,Hill-Mitchell,Logística,994956,663839,251182,0.8225191978481001,0.8947162598912277,0.9062589050480137,0.87428736754291,14.74137796351831,Key_2818,0.6669352318905818,994956,251182,14741.377963518311,Logística_Hill-Mitchell
2016-05-23 18:33:49,Hill-Mitchell,Logística,557095,697608,136435,0.814871385314125,0.9216092599512572,0.7583737511591182,0.8833111518312085,11.719229747941554,Key_2819,0.5695333894057155,697608,136435,11719.229747941554,Logística_Hill-Mitchell
2016-05-22 18:33:49,Hill-Mitchell,Logística,549385,337582,117441,0.7323292739210979,0.8404256243544439,0.9315085692051384,0.7212463631844062,17.184718452107827,Key_2820,0.573313983664315,549385,117441,17184.718452107827,Logística_Hill-Mitchell
2016-05-21 18:33:49,Hill-Mitchell,Logística,894889,416677,369355,0.8658737263419743,0.8226714777788791,0.9230381934516773,0.8617462519348943,12.780657349521267,Key_2821,0.6575074437589873,894889,369355,12780.657349521267,Logística_Hill-Mitchell
2016-05-20 18:33:49,Hill-Mitchell,Logística,717874,623528,273305,0.9440142872495103,0.7855641990416764,0.826088197738778,0.9101079075395322,14.505919778990789,Key_2822,0.6126136474879672,717874,273305,14505.919778990788,Logística_Hill-Mitchell
2016-05-19 18:33:49,Hill-Mitchell,Logística,632885,489575,241312,0.9142973172317347,0.7551055578624921,0.9036806149395894,0.8859905972940523,10.099149902187285,Key_2823,0.6238929505788254,632885,241312,10099.149902187286,Logística_Hill-Mitchell
2016-05-18 18:33:49,Hill-Mitchell,Logística,815606,559355,300280,0.9095725531270613,0.7426524881831378,0.7507553536994456,0.9414692930028754,9.221262316397924,Key_2824,0.5071324784662709,815606,300280,9221.262316397924,Logística_Hill-Mitchell
2016-05-17 18:33:49,Hill-Mitchell,Logística,677407,416411,252585,0.7931441836147916,0.8764130505008845,0.9353356865079065,0.9180965478897682,17.841245165939768,Key_2825,0.6501723321223913,677407,252585,17841.245165939767,Logística_Hill-Mitchell
2016-05-16 18:33:49,Hill-Mitchell,Logística,908602,557424,123590,0.7953497043060433,0.7581035981666985,0.7919916090069796,0.9342838888800934,9.326495641266613,Key_2826,0.4775372589151586,908602,123590,9326.495641266612,Logística_Hill-Mitchell
2016-05-15 18:33:49,Hill-Mitchell,Logística,608013,458204,181744,0.8601551463283335,0.8673871269237226,0.876230120956353,0.8363866057261558,7.457401369009962,Key_2827,0.6537443413174434,608013,181744,7457.401369009962,Logística_Hill-Mitchell
2016-05-14 18:33:49,Hill-Mitchell,Logística,789723,676067,335226,0.7966514761302377,0.7138191875756212,0.9439524554181817,0.9137809631688087,17.89597079289905,Key_2828,0.5367928263969377,789723,335226,17895.97079289905,Logística_Hill-Mitchell
2016-05-13 18:33:49,Hill-Mitchell,Logística,594446,624864,304395,0.8996125728879967,0.8011863326820914,0.9437385828646915,0.7949933526657422,16.234998209303782,Key_2829,0.6802064711047281,624864,304395,16234.998209303782,Logística_Hill-Mitchell
2016-05-12 18:33:49,Hill-Mitchell,Logística,997870,304125,336693,0.8402677350438805,0.9080165515125127,0.8380792782274696,0.7601713290693208,16.522013025143263,Key_2830,0.6394352227850885,997870,304125,16522.013025143264,Logística_Hill-Mitchell
2016-05-11 18:33:49,Hill-Mitchell,Logística,876930,624753,145205,0.9158440522144067,0.772187363646914,0.9369542541359643,0.7274712760392243,15.387825177525203,Key_2831,0.6626170507054824,876930,145205,15387.825177525203,Logística_Hill-Mitchell
2016-05-10 18:33:49,Hill-Mitchell,Logística,863005,468371,266557,0.8263773435614468,0.7895076182165586,0.7968047792184358,0.9271024349397908,12.756307887064679,Key_2832,0.5198603048554756,863005,266557,12756.307887064679,Logística_Hill-Mitchell
2016-05-09 18:33:49,Hill-Mitchell,Logística,528789,326967,314409,0.9126795735491676,0.9032182191586147,0.7413114149360744,0.8606478332774979,12.777528315487615,Key_2833,0.6110991894756885,528789,314409,12777.528315487614,Logística_Hill-Mitchell
2016-05-08 18:33:49,Hill-Mitchell,Logística,998962,551523,177392,0.784964488909353,0.8995314542604926,0.8713224972984175,0.7048086630129056,9.33819498717503,Key_2834,0.6152410316495075,998962,177392,9338.19498717503,Logística_Hill-Mitchell
2016-05-07 18:33:49,Hill-Mitchell,Logística,604127,556565,185082,0.7255168207042464,0.8092971238642082,0.8320140422062907,0.8365724097658365,19.23126248843581,Key_2835,0.4885242636940526,604127,185082,19231.26248843581,Logística_Hill-Mitchell
2016-05-06 18:33:49,Hill-Mitchell,Logística,998999,408159,340217,0.7208541425148984,0.7013063927662695,0.9061933083645424,0.8486425246521865,19.990416126946688,Key_2836,0.4581166193052015,998999,340217,19990.416126946686,Logística_Hill-Mitchell
2016-05-05 18:33:49,Hill-Mitchell,Logística,649128,466978,235770,0.8642972388536523,0.726128296299337,0.8766826507925767,0.8780068292910235,6.968385136974636,Key_2837,0.5501978623096111,649128,235770,6968.385136974635,Logística_Hill-Mitchell
2016-05-04 18:33:49,Hill-Mitchell,Logística,935913,369100,200113,0.89286815218959,0.7207529297608358,0.9459299192577397,0.7696421708414247,7.7872328746791295,Key_2838,0.6087412208312083,935913,200113,7787.232874679129,Logística_Hill-Mitchell
2016-05-03 18:33:49,Hill-Mitchell,Logística,675995,445596,154930,0.7565405619449634,0.7804940503547841,0.8705499525323318,0.8095859384601947,11.730426002744682,Key_2839,0.5140383379272017,675995,154930,11730.426002744682,Logística_Hill-Mitchell
2016-05-02 18:33:49,Hill-Mitchell,Logística,704110,491046,304654,0.8148505871526748,0.9081654440653131,0.7973770803013909,0.7953496515388284,9.832843338271676,Key_2840,0.5900743054690822,704110,304654,9832.843338271676,Logística_Hill-Mitchell
2016-05-01 18:33:49,Hill-Mitchell,Logística,887425,415338,342669,0.9069659657918507,0.7798624115941447,0.8087335535073981,0.7032500566980875,19.08081487435964,Key_2841,0.5720242503277819,887425,342669,19080.81487435964,Logística_Hill-Mitchell
2016-04-30 18:33:49,Hill-Mitchell,Logística,832431,672717,386622,0.912250871661241,0.7298456006251189,0.7666848371677395,0.8700480230465524,14.126779761701055,Key_2842,0.5104605167282367,832431,386622,14126.779761701055,Logística_Hill-Mitchell
