Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2022-05-24 19:34:36,Ibarra-Downs,Logística,854954,649535,234030,0.7735375318635611,0.7330141396867292,0.8460790287982062,0.8108537456759037,12.144155945576413,Key_627,0.47973861080638297,854954,234030,12144.155945576413,Logística_Ibarra-Downs
2022-05-23 19:34:36,Ibarra-Downs,Logística,887971,491090,115983,0.8884019113048162,0.814275576866901,0.83045605209185,0.745571362798993,6.969393399220626,Key_628,0.6007552123162232,887971,115983,6969.393399220626,Logística_Ibarra-Downs
2022-05-22 19:34:36,Ibarra-Downs,Logística,875687,695739,345977,0.8731174593771376,0.9046723972512346,0.7367174723137918,0.734378710013941,6.144061708659468,Key_629,0.5819222758904243,875687,345977,6144.0617086594675,Logística_Ibarra-Downs
2022-05-21 19:34:36,Ibarra-Downs,Logística,574107,459268,328953,0.7190731849157064,0.7131379217596467,0.9430585074629955,0.7826761033108398,6.737820406512537,Key_630,0.4835988528837738,574107,328953,6737.8204065125365,Logística_Ibarra-Downs
2022-05-20 19:34:36,Ibarra-Downs,Logística,955406,399773,285347,0.9424062355324325,0.8835660977759653,0.7940825731572879,0.7804339317932976,10.210056037961401,Key_631,0.661215247706991,955406,285347,10210.056037961402,Logística_Ibarra-Downs
2022-05-19 19:34:36,Ibarra-Downs,Logística,637086,412615,297155,0.9019755349070799,0.7995711105557504,0.9021706892431329,0.8133803595291388,5.863603481657883,Key_632,0.6506397092724197,637086,297155,5863.603481657883,Logística_Ibarra-Downs
2022-05-18 19:34:36,Ibarra-Downs,Logística,836499,689761,196045,0.942031205167877,0.7968736066228771,0.8586817506643928,0.8612314596493442,12.592963861640332,Key_633,0.6445950482986481,836499,196045,12592.963861640332,Logística_Ibarra-Downs
2022-05-17 19:34:36,Ibarra-Downs,Logística,813315,406765,247663,0.8757807313046053,0.9180796046222122,0.7289390574243246,0.842069464500015,19.634299909508435,Key_634,0.5860935556199127,813315,247663,19634.299909508434,Logística_Ibarra-Downs
2022-05-16 19:34:36,Ibarra-Downs,Logística,557105,404060,359034,0.7533984660719591,0.9061143592357456,0.8148568944568391,0.9450043471030773,12.07521594097394,Key_635,0.5562744190224878,557105,359034,12075.21594097394,Logística_Ibarra-Downs
2022-05-15 19:34:36,Ibarra-Downs,Logística,928953,345517,129052,0.8527025128640489,0.8766570032415915,0.9129877255364105,0.885086155929798,7.721972845051222,Key_636,0.6824835503094947,928953,129052,7721.972845051222,Logística_Ibarra-Downs
2022-05-14 19:34:36,Ibarra-Downs,Logística,547393,448413,303038,0.9132175747392587,0.8962231551370438,0.728982458424728,0.8293218362175935,13.720007125140716,Key_637,0.5966333138151869,547393,303038,13720.007125140717,Logística_Ibarra-Downs
2022-05-13 19:34:36,Ibarra-Downs,Logística,869681,666909,354306,0.8904446920947328,0.8824253720902205,0.8211278944255379,0.9359866980417415,19.114652949610797,Key_638,0.6452020549329834,869681,354306,19114.652949610798,Logística_Ibarra-Downs
2022-05-12 19:34:36,Ibarra-Downs,Logística,799570,359170,352774,0.7065392802756578,0.757470053917693,0.7597161324504814,0.7728900714763779,10.058080996155232,Key_639,0.406586662609971,799570,352774,10058.080996155231,Logística_Ibarra-Downs
2022-05-11 19:34:36,Ibarra-Downs,Logística,864578,321731,321329,0.7310783913472476,0.9030477989615875,0.8877298841462204,0.8329522691382991,8.04134246221377,Key_640,0.5860781440267595,864578,321329,8041.34246221377,Logística_Ibarra-Downs
2022-05-10 19:34:36,Ibarra-Downs,Logística,778164,397670,105833,0.9342822464978735,0.7142454668587688,0.8195171686425501,0.876125563617633,6.044507095737703,Key_641,0.5468694279720161,778164,105833,6044.507095737704,Logística_Ibarra-Downs
2022-05-09 19:34:36,Ibarra-Downs,Logística,848270,506634,348298,0.8762790717163831,0.7849140658521607,0.7735012532800313,0.8111532868019434,19.1989460269321,Key_642,0.5320170773338252,848270,348298,19198.9460269321,Logística_Ibarra-Downs
2022-05-08 19:34:36,Ibarra-Downs,Logística,800568,452693,345797,0.9353711333061414,0.7868084361228832,0.7456241819939957,0.8942308419489704,10.902915401269803,Key_643,0.5487480061190045,800568,345797,10902.915401269804,Logística_Ibarra-Downs
2022-05-07 19:34:36,Ibarra-Downs,Logística,613167,612010,243127,0.7541075278134342,0.7920435397899718,0.8880682894632377,0.824582283500057,11.305969830255744,Key_644,0.5304307525319625,613167,243127,11305.969830255744,Logística_Ibarra-Downs
2022-05-06 19:34:36,Ibarra-Downs,Logística,846646,465104,368002,0.7852580750942212,0.8147333054884864,0.9441119054723224,0.8806847564701006,12.59273448710383,Key_645,0.6040200508058644,846646,368002,12592.73448710383,Logística_Ibarra-Downs
2022-05-05 19:34:36,Ibarra-Downs,Logística,963316,664506,145376,0.9201130286328117,0.7656854026343405,0.8227945895833932,0.8650261863654745,10.257848957515716,Key_646,0.5796728703245461,963316,145376,10257.848957515716,Logística_Ibarra-Downs
2022-05-04 19:34:36,Ibarra-Downs,Logística,791632,381121,189361,0.9310366605671402,0.8003325477376915,0.8710234481264538,0.9045577481041789,18.530949869504834,Key_647,0.6490334911070761,791632,189361,18530.949869504835,Logística_Ibarra-Downs
2022-05-03 19:34:36,Ibarra-Downs,Logística,980501,484243,123508,0.7873435795779269,0.7669053118199131,0.7107215272872127,0.8494642447956358,11.50035363377541,Key_648,0.4291464322623094,980501,123508,11500.35363377541,Logística_Ibarra-Downs
2022-05-02 19:34:36,Ibarra-Downs,Logística,811927,686493,136551,0.7980269991288218,0.8305637631864069,0.7962633046058719,0.8298225949716455,11.398327066869971,Key_649,0.5277731183199474,811927,136551,11398.327066869972,Logística_Ibarra-Downs
2022-05-01 19:34:36,Ibarra-Downs,Logística,563485,683596,247552,0.7178664504723198,0.8172650814376571,0.9217220469399927,0.7920473144458129,12.269411357850686,Key_650,0.5407625113264942,683596,247552,12269.411357850686,Logística_Ibarra-Downs
2022-04-30 19:34:36,Ibarra-Downs,Logística,535733,511306,208438,0.7343027838077202,0.9284463469672086,0.764923243741434,0.7119056366416725,10.030252854925713,Key_651,0.521494634550085,535733,208438,10030.252854925713,Logística_Ibarra-Downs
2022-04-29 19:34:36,Ibarra-Downs,Logística,627661,383431,133647,0.7901647272436438,0.8136841689129986,0.8715009194062913,0.9459507029494576,16.929930321810943,Key_652,0.5603267484920338,627661,133647,16929.93032181094,Logística_Ibarra-Downs
2022-04-28 19:34:36,Ibarra-Downs,Logística,967483,658753,149359,0.8053986268686838,0.8572986694187263,0.7368992446792315,0.8286757812488241,14.203150730173704,Key_653,0.5088047369081724,967483,149359,14203.150730173704,Logística_Ibarra-Downs
2022-04-27 19:34:36,Ibarra-Downs,Logística,690155,456692,311996,0.8663670213091014,0.8385666507807931,0.7910495506910376,0.7106831544742185,15.724985489930392,Key_654,0.5747026336009216,690155,311996,15724.985489930392,Logística_Ibarra-Downs
2022-04-26 19:34:36,Ibarra-Downs,Logística,721895,571783,285682,0.8741344649724063,0.9309336325109308,0.7209849005594158,0.8844933788260769,17.662684102648015,Key_655,0.5867095182357297,721895,285682,17662.684102648014,Logística_Ibarra-Downs
2022-04-25 19:34:36,Ibarra-Downs,Logística,686776,631234,274105,0.7096721243910655,0.9499164326273447,0.9389819964196954,0.9477678000856006,9.834826061415885,Key_656,0.6329951940202786,686776,274105,9834.826061415886,Logística_Ibarra-Downs
2022-04-24 19:34:36,Ibarra-Downs,Logística,722645,570329,394345,0.7496276024814341,0.803250730131599,0.7838729907614198,0.7391973297489953,15.481108616695007,Key_657,0.4720004353060652,722645,394345,15481.108616695006,Logística_Ibarra-Downs
2022-04-23 19:34:36,Ibarra-Downs,Logística,822633,477682,229895,0.7402224230481991,0.9229412974264607,0.8599524710638065,0.7329724290124144,7.350713294871253,Key_658,0.5875039145142975,822633,229895,7350.713294871252,Logística_Ibarra-Downs
2022-04-22 19:34:36,Ibarra-Downs,Logística,632499,387021,236023,0.9392921086412358,0.9087811035673242,0.8937802441955885,0.8891821736914879,10.36704356899649,Key_659,0.7629405756882037,632499,236023,10367.043568996489,Logística_Ibarra-Downs
2022-04-21 19:34:36,Ibarra-Downs,Logística,671061,332833,257556,0.7417477911704393,0.8663527432598426,0.7524196702780609,0.8406372895057117,10.642989234057108,Key_660,0.4835163422467618,671061,257556,10642.989234057108,Logística_Ibarra-Downs
2022-04-20 19:34:36,Ibarra-Downs,Logística,699986,654027,180421,0.9398675627440409,0.7605830569950078,0.864815216619353,0.8335630173030731,14.551641495912998,Key_661,0.6182108606877195,699986,180421,14551.641495912998,Logística_Ibarra-Downs
2022-04-19 19:34:36,Ibarra-Downs,Logística,899853,471462,212330,0.8117570506376155,0.9374217712715663,0.8530966033950269,0.770546323140009,10.35554142715959,Key_662,0.6491713098070251,899853,212330,10355.54142715959,Logística_Ibarra-Downs
2022-04-18 19:34:36,Ibarra-Downs,Logística,550132,523996,381070,0.8647845990383263,0.8037010195950904,0.9453306858049173,0.8966782946353816,10.17726755374359,Key_663,0.6570315454394,550132,381070,10177.26755374359,Logística_Ibarra-Downs
2022-04-17 19:34:36,Ibarra-Downs,Logística,594070,384957,385188,0.770692209909765,0.9361557577502735,0.9116449092827128,0.8452240094537448,15.556882204384657,Key_664,0.6577408165078072,594070,384957,15556.882204384656,Logística_Ibarra-Downs
2022-04-16 19:34:36,Ibarra-Downs,Logística,996228,319721,322952,0.7820271938431653,0.7624263726743395,0.8883085517038601,0.8935390717404827,12.00170031129532,Key_665,0.5296434534794359,996228,319721,12001.700311295319,Logística_Ibarra-Downs
2022-04-15 19:34:36,Ibarra-Downs,Logística,560986,578345,255805,0.8069572905229989,0.7213763937035864,0.9268221879911753,0.7389054601163773,15.808150696023706,Key_666,0.5395216765663186,578345,255805,15808.150696023706,Logística_Ibarra-Downs
2022-04-14 19:34:36,Ibarra-Downs,Logística,911579,438560,370153,0.7962028222920101,0.9159404197586573,0.8425663205614988,0.7916539422651935,14.374642977661928,Key_667,0.6144620034534191,911579,370153,14374.642977661928,Logística_Ibarra-Downs
2022-04-13 19:34:36,Ibarra-Downs,Logística,524741,352598,121644,0.8923355940607323,0.8013343858205402,0.7414944885857306,0.7274152954606167,12.857230682888682,Key_668,0.53021245226259,524741,121644,12857.230682888681,Logística_Ibarra-Downs
2022-04-12 19:34:36,Ibarra-Downs,Logística,802261,519769,365442,0.7492476492491026,0.752767307551196,0.8038171041286053,0.811175596626202,7.031234642967304,Key_669,0.4533601900915724,802261,365442,7031.234642967303,Logística_Ibarra-Downs
2022-04-11 19:34:36,Ibarra-Downs,Logística,888083,631437,144468,0.7418367281640023,0.8053180649589606,0.7235535997123513,0.7545604071946331,9.249086019730857,Key_670,0.43226142533805967,888083,144468,9249.086019730858,Logística_Ibarra-Downs
2022-04-10 19:34:36,Ibarra-Downs,Logística,780575,612779,372680,0.8585802492379564,0.9327373905001355,0.9457633383990828,0.8064878893660175,7.737589041067171,Key_671,0.7573955608573898,780575,372680,7737.589041067171,Logística_Ibarra-Downs
2022-04-09 19:34:36,Ibarra-Downs,Logística,738910,626249,269214,0.8578226116793027,0.7835514154156134,0.8235136798781962,0.8058262972519723,5.414650490523416,Key_672,0.5535231730064869,738910,269214,5414.650490523416,Logística_Ibarra-Downs
2022-04-08 19:34:36,Ibarra-Downs,Logística,985714,452312,239470,0.9475546072099921,0.7190900544003721,0.7441449580342705,0.894210523590393,19.58065723499545,Key_673,0.5070433290543414,985714,239470,19580.657234995448,Logística_Ibarra-Downs
2022-04-07 19:34:36,Ibarra-Downs,Logística,773844,650272,210350,0.7568727164536762,0.9242249547957031,0.7189340910352128,0.9062211553253505,5.407005312085459,Key_674,0.5029092442141788,773844,210350,5407.005312085459,Logística_Ibarra-Downs
2022-04-06 19:34:36,Ibarra-Downs,Logística,867598,470958,367867,0.7499187274039368,0.7880417593935403,0.9265937764238584,0.8416038322009771,18.776798582969292,Key_675,0.5475865975521759,867598,367867,18776.79858296929,Logística_Ibarra-Downs
2022-04-05 19:34:36,Ibarra-Downs,Logística,923930,669075,107038,0.8339133204503085,0.8081624887976588,0.7104015569298596,0.9273154432162736,13.105657934581119,Key_676,0.4787662240517757,923930,107038,13105.657934581119,Logística_Ibarra-Downs
2022-04-04 19:34:36,Ibarra-Downs,Logística,776171,656916,151498,0.8931312322088569,0.8934260755087351,0.8666838079547423,0.8265910789453941,9.136648599721234,Key_677,0.6915675119805518,776171,151498,9136.648599721233,Logística_Ibarra-Downs
2022-04-03 19:34:36,Ibarra-Downs,Logística,909502,484592,116027,0.8490734280403712,0.7943901345409159,0.834641296604491,0.8983849231245142,15.747652189023807,Key_678,0.56296184435891,909502,116027,15747.652189023807,Logística_Ibarra-Downs
2022-04-02 19:34:36,Ibarra-Downs,Logística,968550,683072,133460,0.7073442909138149,0.8524569490059203,0.8499809774994612,0.8797394070743985,11.159984316524744,Key_679,0.5125220025118209,968550,133460,11159.984316524744,Logística_Ibarra-Downs
2022-04-01 19:34:36,Ibarra-Downs,Logística,695707,479460,352800,0.9330859967371978,0.748696763708189,0.7583085520123303,0.8639474014167824,19.347841196837543,Key_680,0.5297531912045769,695707,352800,19347.841196837544,Logística_Ibarra-Downs
2022-03-31 19:34:36,Ibarra-Downs,Logística,605166,574211,103255,0.7891384444156365,0.7545113436839705,0.7586092895555598,0.9489061009198828,5.355748709692448,Key_681,0.45168652177633906,605166,103255,5355.748709692448,Logística_Ibarra-Downs
2022-03-30 19:34:36,Ibarra-Downs,Logística,859831,482211,330081,0.8738702468148893,0.9185544389828062,0.8369663233257525,0.7605894465861404,8.266212040868474,Key_682,0.6718306868561384,859831,330081,8266.212040868475,Logística_Ibarra-Downs
2022-03-29 19:34:36,Ibarra-Downs,Logística,950083,532822,203951,0.8288358282266682,0.8316752392555248,0.8889199102420535,0.8383370962946164,9.2047136183839,Key_683,0.6127522599253773,950083,203951,9204.713618383901,Logística_Ibarra-Downs
2022-03-28 19:34:36,Ibarra-Downs,Logística,611963,397825,378580,0.8840330487154662,0.8458362329119513,0.7548253004047085,0.8137045480262549,10.072505367336278,Key_684,0.564418492559472,611963,378580,10072.505367336278,Logística_Ibarra-Downs
2022-03-27 19:34:36,Ibarra-Downs,Logística,595743,690848,105467,0.7114388515885144,0.7115808318280108,0.8962344464798362,0.809993918933051,13.970123867325896,Key_685,0.4537153274792732,690848,105467,13970.123867325896,Logística_Ibarra-Downs
2022-03-26 19:34:36,Ibarra-Downs,Logística,749325,684033,316639,0.7808629598613099,0.9080477726961509,0.7651519830976937,0.8648303016975754,18.839365131921802,Key_686,0.542539331952186,749325,316639,18839.3651319218,Logística_Ibarra-Downs
2022-03-25 19:34:36,Ibarra-Downs,Logística,974044,389166,264517,0.8342785366895374,0.8502486547122357,0.8347429293453986,0.819289478663808,16.789825061364418,Key_687,0.5921200583233772,974044,264517,16789.82506136442,Logística_Ibarra-Downs
2022-03-24 19:34:36,Ibarra-Downs,Logística,846221,492552,200414,0.9420311865366056,0.8306911793508425,0.9389630666607442,0.7175173688029965,16.40510605744018,Key_688,0.7347733387878724,846221,200414,16405.106057440178,Logística_Ibarra-Downs
2022-03-23 19:34:36,Ibarra-Downs,Logística,644513,490894,122818,0.8595735544419345,0.7949571302822152,0.8767067047645459,0.7704710427688162,5.724117082675349,Key_689,0.5990748428841919,644513,122818,5724.117082675349,Logística_Ibarra-Downs
2022-03-22 19:34:36,Ibarra-Downs,Logística,587377,397589,311529,0.7182610541737291,0.8268493083464175,0.754923878466778,0.7427626464637165,9.598793075599476,Key_690,0.4483445020754115,587377,311529,9598.793075599475,Logística_Ibarra-Downs
2022-03-21 19:34:36,Ibarra-Downs,Logística,812615,324430,222986,0.8817377062595413,0.8789919517265975,0.9035733898213387,0.7386431534229658,9.143473394004252,Key_691,0.7003058338907041,812615,222986,9143.473394004252,Logística_Ibarra-Downs
2022-03-20 19:34:36,Ibarra-Downs,Logística,903958,606963,120414,0.7279680196625427,0.7134413802112327,0.936254590499723,0.8119627857406253,11.39087792390065,Key_692,0.4862555329016573,903958,120414,11390.87792390065,Logística_Ibarra-Downs
2022-03-19 19:34:36,Ibarra-Downs,Logística,786158,397006,308602,0.7779501937460924,0.8887859566297891,0.8659290951488112,0.8467771727763129,12.45168460947236,Key_693,0.5987303995728003,786158,308602,12451.68460947236,Logística_Ibarra-Downs
2022-03-18 19:34:36,Ibarra-Downs,Logística,784656,527011,135608,0.8422890450815778,0.8164656429954447,0.7900078333071776,0.8156028070929459,14.643019000479175,Key_694,0.5432884397225033,784656,135608,14643.019000479175,Logística_Ibarra-Downs
2022-03-17 19:34:36,Ibarra-Downs,Logística,570710,653358,264618,0.8154302838517292,0.8813117713522636,0.7137486919601197,0.8880508576115174,8.073895180546337,Key_695,0.5129342897255962,653358,264618,8073.8951805463375,Logística_Ibarra-Downs
2022-03-16 19:34:36,Ibarra-Downs,Logística,705370,656154,374861,0.7833443904843667,0.8710603456188535,0.8742237454184038,0.8244288663262602,9.32921701716841,Key_696,0.5965180363406396,705370,374861,9329.21701716841,Logística_Ibarra-Downs
2022-03-15 19:34:36,Ibarra-Downs,Logística,924851,518626,307900,0.7778129407573176,0.7057956121958623,0.9200818935542064,0.727720047012513,16.957962669291305,Key_697,0.5051037615145098,924851,307900,16957.962669291304,Logística_Ibarra-Downs
2022-03-14 19:34:36,Ibarra-Downs,Logística,891514,419958,212993,0.7297241713139266,0.8669603618977479,0.7678770141314699,0.9190574356307574,13.894164417061539,Key_698,0.4857911974881212,891514,212993,13894.164417061538,Logística_Ibarra-Downs
2022-03-13 19:34:36,Ibarra-Downs,Logística,578362,665470,367626,0.9235704456251308,0.7798674232337067,0.7609667401577704,0.7474825320985443,8.781123830440555,Key_699,0.5480958094257732,665470,367626,8781.123830440554,Logística_Ibarra-Downs
2022-03-12 19:34:36,Ibarra-Downs,Logística,661320,663263,131288,0.8649635693151086,0.7562720766692415,0.7103022231701318,0.8292272491398966,9.240440127195871,Key_700,0.46464263293479735,663263,131288,9240.44012719587,Logística_Ibarra-Downs
2022-03-11 19:34:36,Ibarra-Downs,Logística,862986,469369,194822,0.8168874559956187,0.8805188329813005,0.7846136375666357,0.7152948134441108,18.919022695972018,Key_701,0.5643606550812794,862986,194822,18919.022695972017,Logística_Ibarra-Downs
2022-03-10 19:34:36,Ibarra-Downs,Logística,793593,567644,183997,0.7840863956137202,0.72269511802471,0.7251972429720419,0.8897784951903608,14.585229088596996,Key_702,0.4109369412064649,793593,183997,14585.229088596996,Logística_Ibarra-Downs
2022-03-09 19:34:36,Ibarra-Downs,Logística,643801,334668,271996,0.7908255517387697,0.7990518232943522,0.9473366198161199,0.8053421090606605,15.633040447971531,Key_703,0.5986320509059687,643801,271996,15633.04044797153,Logística_Ibarra-Downs
2022-03-08 19:34:36,Ibarra-Downs,Logística,734128,624031,388116,0.8884749974705834,0.8550565960686112,0.8784034886512284,0.7261524610918275,19.933276942652995,Key_704,0.66731997425031,734128,388116,19933.276942652996,Logística_Ibarra-Downs
2022-03-07 19:34:36,Ibarra-Downs,Logística,537222,587254,322649,0.8409032467512414,0.8282422339101152,0.8998254685618903,0.7426438545210354,12.523834227866974,Key_705,0.6267028690452785,587254,322649,12523.834227866973,Logística_Ibarra-Downs
2022-03-06 19:34:36,Ibarra-Downs,Logística,575278,430998,137949,0.8715721780018363,0.9065649750009899,0.8779150600013199,0.8855112619354207,7.1290155876046075,Key_706,0.693673004751276,575278,137949,7129.015587604607,Logística_Ibarra-Downs
2022-03-05 19:34:36,Ibarra-Downs,Logística,893453,663208,302884,0.8721154799795812,0.705493237931652,0.8579575405062657,0.8224611824398711,11.470073649664045,Key_707,0.5278768862189801,893453,302884,11470.073649664044,Logística_Ibarra-Downs
2022-03-04 19:34:36,Ibarra-Downs,Logística,592487,326088,385171,0.7911312345071108,0.7319322779702292,0.8861013314417671,0.8282987163556736,9.888442558624416,Key_708,0.5131009515945172,592487,326088,9888.442558624416,Logística_Ibarra-Downs
2022-03-03 19:34:36,Ibarra-Downs,Logística,747689,664649,205838,0.9461107411315426,0.9206179374672927,0.9261469433107973,0.9286917040750546,5.200920785253374,Key_709,0.8066800252832206,747689,205838,5200.920785253375,Logística_Ibarra-Downs
2022-03-02 19:34:36,Ibarra-Downs,Logística,782654,413579,373674,0.8566588796160741,0.9268789034026965,0.8274076192491207,0.7655112925119835,14.828550201089499,Key_710,0.6569774059481253,782654,373674,14828.550201089498,Logística_Ibarra-Downs
2022-03-01 19:34:36,Ibarra-Downs,Logística,870773,551932,175154,0.7535816282594845,0.8031930851251707,0.8151378555821291,0.8896466669160857,16.016019233381385,Key_711,0.4933797556720093,870773,175154,16016.019233381385,Logística_Ibarra-Downs
2022-02-28 19:34:36,Ibarra-Downs,Logística,892291,475115,372456,0.7200578213007254,0.7132096254578729,0.9100680536112661,0.8659274561696154,10.876018873908691,Key_712,0.4673674229041677,892291,372456,10876.018873908692,Logística_Ibarra-Downs
2022-02-27 19:34:36,Ibarra-Downs,Logística,585190,601286,273507,0.8679102746504059,0.8201872320596906,0.8123712172092392,0.9078072290998125,13.250367477390247,Key_713,0.5782855783550969,601286,273507,13250.367477390248,Logística_Ibarra-Downs
2022-02-26 19:34:36,Ibarra-Downs,Logística,720231,573013,390723,0.9282631130929346,0.7915130053936569,0.7584661495183347,0.8375297089753049,7.5802347857883765,Key_714,0.5572695985617926,720231,390723,7580.234785788377,Logística_Ibarra-Downs
2022-02-25 19:34:36,Ibarra-Downs,Logística,997867,621714,115250,0.702738599958171,0.8985869993855261,0.7616600062428552,0.8653880961046146,9.530435295442206,Key_715,0.4809667921956891,997867,115250,9530.435295442207,Logística_Ibarra-Downs
2022-02-24 19:34:36,Ibarra-Downs,Logística,612676,304299,228753,0.7560256166275754,0.77059790215851,0.7333517486451862,0.9056899746451926,7.426053890731208,Key_716,0.4272446816531248,612676,228753,7426.053890731208,Logística_Ibarra-Downs
2022-02-23 19:34:36,Ibarra-Downs,Logística,625208,477462,293082,0.9044846271705835,0.7096977287903405,0.8230431277477197,0.832221216283024,11.720651387586749,Key_717,0.5283201784345622,625208,293082,11720.65138758675,Logística_Ibarra-Downs
2022-02-22 19:34:36,Ibarra-Downs,Logística,564268,452260,247970,0.916391890635564,0.8050040202064604,0.7547815675083277,0.9056648971480223,10.336628129643277,Key_718,0.5568017253501425,564268,247970,10336.628129643277,Logística_Ibarra-Downs
2022-02-21 19:34:36,Ibarra-Downs,Logística,810131,310438,129058,0.8130276930082595,0.8560040467165545,0.7719063627185554,0.9200328063906347,14.537834705511136,Key_719,0.5372120890437718,810131,129058,14537.834705511135,Logística_Ibarra-Downs
2022-02-20 19:34:36,Ibarra-Downs,Logística,600731,317906,307811,0.8843984797508847,0.93876049947406,0.8385438780046301,0.8484764404455817,19.507164730273374,Key_720,0.696191292876098,600731,307811,19507.164730273373,Logística_Ibarra-Downs
2022-02-19 19:34:36,Ibarra-Downs,Logística,769163,640413,300989,0.8413115663818667,0.8634662478712771,0.7983248993652358,0.8368984017375163,16.973672062562365,Key_721,0.5799384461689941,769163,300989,16973.672062562364,Logística_Ibarra-Downs
2022-02-18 19:34:36,Ibarra-Downs,Logística,715589,510417,326492,0.9350351486284169,0.9051085538725065,0.7162838193306814,0.8718317914532525,12.761250876363977,Key_722,0.6061969494740754,715589,326492,12761.250876363978,Logística_Ibarra-Downs
2022-02-17 19:34:36,Ibarra-Downs,Logística,582346,587958,334499,0.892725638063925,0.792068576621959,0.736047929121017,0.7234891264046949,12.392905286596813,Key_723,0.5204594358129425,587958,334499,12392.905286596813,Logística_Ibarra-Downs
2022-02-16 19:34:36,Ibarra-Downs,Logística,771282,493093,224106,0.7693501367462032,0.9310520298953491,0.747615747609379,0.8180126960322246,14.485179902526914,Key_724,0.5355209029641588,771282,224106,14485.179902526914,Logística_Ibarra-Downs
2022-02-15 19:34:36,Ibarra-Downs,Logística,932467,421657,268911,0.7284520623044195,0.7636141157005841,0.7915056004327135,0.9202355701950289,13.231826349385887,Key_725,0.44027995882754956,932467,268911,13231.826349385887,Logística_Ibarra-Downs
2022-02-14 19:34:36,Ibarra-Downs,Logística,580952,405800,136036,0.7349275773457059,0.8088915302109518,0.7891900939160958,0.7374255660905773,8.427318967932148,Key_726,0.46915511689027967,580952,136036,8427.318967932148,Logística_Ibarra-Downs
2022-02-13 19:34:36,Ibarra-Downs,Logística,512669,586186,330665,0.7499339443155603,0.7789215658213414,0.7793137719269374,0.7766258009225342,7.213999037107147,Key_727,0.4552281302157605,586186,330665,7213.999037107147,Logística_Ibarra-Downs
2022-02-12 19:34:36,Ibarra-Downs,Logística,529415,572617,322462,0.7635240268833334,0.7251922226237779,0.8880628851003659,0.7765009644983848,16.472892353462697,Key_728,0.49172191682707944,572617,322462,16472.892353462696,Logística_Ibarra-Downs
2022-02-11 19:34:36,Ibarra-Downs,Logística,588501,696100,204947,0.8536468601584605,0.8355288877551877,0.8650049978016578,0.7016219653134069,15.377989081836331,Key_729,0.6169618837024773,696100,204947,15377.989081836331,Logística_Ibarra-Downs
2022-02-10 19:34:36,Ibarra-Downs,Logística,953654,612601,318991,0.823292720751385,0.8183194059270691,0.8714273822875631,0.9476723648424956,7.278661043057449,Key_730,0.5870949277006255,953654,318991,7278.661043057449,Logística_Ibarra-Downs
2022-02-09 19:34:36,Ibarra-Downs,Logística,697244,653355,178288,0.9319927915705873,0.8275365393012043,0.7291096555712866,0.9259086002604798,11.945238700809313,Key_731,0.5623317199117059,697244,178288,11945.238700809312,Logística_Ibarra-Downs
2022-02-08 19:34:36,Ibarra-Downs,Logística,604191,356208,297155,0.7420085741755738,0.916679855396588,0.7419167699939201,0.943793593765872,17.16557033379368,Key_732,0.5046401481144307,604191,297155,17165.570333793683,Logística_Ibarra-Downs
2022-02-07 19:34:36,Ibarra-Downs,Logística,930091,676229,341365,0.7804344065287105,0.8604139822487358,0.9375397996913015,0.9490544926167921,5.687754095374974,Key_733,0.6295548587403647,930091,341365,5687.754095374974,Logística_Ibarra-Downs
2022-02-06 19:34:36,Ibarra-Downs,Logística,659760,332515,178509,0.9341609778769746,0.9334808333283979,0.7459967036281002,0.7248971933026372,18.979642474951948,Key_734,0.6505250660895023,659760,178509,18979.642474951946,Logística_Ibarra-Downs
2022-02-05 19:34:36,Ibarra-Downs,Logística,516999,478274,271846,0.9490091966653043,0.7828617456873369,0.7418745171478606,0.7126074110347247,7.426678259425747,Key_735,0.551170476703893,516999,271846,7426.6782594257475,Logística_Ibarra-Downs
2022-02-04 19:34:36,Ibarra-Downs,Logística,731856,493417,364205,0.9060770503605532,0.7497628299547272,0.9044522643459095,0.790689217781726,8.164276922088485,Key_736,0.6144332182349135,731856,364205,8164.276922088485,Logística_Ibarra-Downs
2022-02-03 19:34:36,Ibarra-Downs,Logística,842321,543476,185659,0.9365783843195254,0.7741727407472418,0.7086961484684838,0.8865120196326076,6.305392340744049,Key_737,0.5138567647120326,842321,185659,6305.392340744049,Logística_Ibarra-Downs
2022-02-02 19:34:36,Ibarra-Downs,Logística,700979,678794,285675,0.9349491330929178,0.7186103615147555,0.8454070985923402,0.7501026918535354,13.526004788037945,Key_738,0.5679987086210996,700979,285675,13526.004788037944,Logística_Ibarra-Downs
2022-02-01 19:34:36,Ibarra-Downs,Logística,643860,502749,274093,0.7031691225288301,0.8773013336160441,0.8945683105562532,0.7502332599054077,11.179072951325345,Key_739,0.5518513265893439,643860,274093,11179.072951325345,Logística_Ibarra-Downs
2022-01-31 19:34:36,Ibarra-Downs,Logística,593077,363031,158162,0.7625870792026614,0.7356756188731293,0.9258784819308536,0.8194387930803703,13.252818606667864,Key_740,0.519433310381979,593077,158162,13252.818606667865,Logística_Ibarra-Downs
