Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2015-04-12 19:41:04,Goodwin-Anderson,Energia,755936,495089,390714,0.7664750508355653,0.9144981010442933,0.9349861181124487,0.912521415472957,5.796856323445086,Key_3226,0.6553691495153392,755936,390714,5796.856323445086,Energia_Goodwin-Anderson
2015-04-11 19:41:04,Goodwin-Anderson,Energia,891034,330983,364479,0.8456773122226426,0.8271702374928538,0.9181381718224189,0.8920887488181073,12.368056315334675,Key_3227,0.6422551905609579,891034,330983,12368.056315334676,Energia_Goodwin-Anderson
2015-04-10 19:41:04,Goodwin-Anderson,Energia,960736,541362,265238,0.8704725986798157,0.8352232359946989,0.787293610326456,0.7368277257133672,9.59089963587812,Key_3228,0.5723931124827029,960736,265238,9590.89963587812,Energia_Goodwin-Anderson
2015-04-09 19:41:04,Goodwin-Anderson,Energia,800565,338458,131534,0.9281784427741562,0.7363818359129614,0.8332326104054513,0.708325877612449,13.705779090860675,Key_3229,0.569509277962795,800565,131534,13705.779090860675,Energia_Goodwin-Anderson
2015-04-08 19:41:04,Goodwin-Anderson,Energia,976507,684386,315343,0.8030001179868681,0.7650527863687063,0.8287939946590535,0.8929636855102312,16.677830621948495,Key_3230,0.509159212228536,976507,315343,16677.830621948495,Energia_Goodwin-Anderson
2015-04-07 19:41:04,Goodwin-Anderson,Energia,781243,383572,196980,0.9236200976647669,0.8153803343019403,0.7029129481638847,0.7247610990159199,18.969672656708195,Key_3231,0.5293649109106948,781243,196980,18969.672656708193,Energia_Goodwin-Anderson
2015-04-06 19:41:04,Goodwin-Anderson,Energia,689266,419664,289385,0.7122286781588576,0.801856984004283,0.8314354989598112,0.7359709150510105,16.363186381621826,Key_3232,0.4748374194338602,689266,289385,16363.186381621827,Energia_Goodwin-Anderson
2015-04-05 19:41:04,Goodwin-Anderson,Energia,815720,593913,359025,0.7171267356462416,0.9017399031552118,0.9205457194127622,0.888627321604267,12.092805986298115,Key_3233,0.5952817455935371,815720,359025,12092.805986298115,Energia_Goodwin-Anderson
2015-04-04 19:41:04,Goodwin-Anderson,Energia,838282,338836,341100,0.8041296597057195,0.9470259090551228,0.9225428970304144,0.9418248421991515,14.794104262357296,Key_3234,0.702545588722618,838282,338836,14794.104262357296,Energia_Goodwin-Anderson
2015-04-03 19:41:04,Goodwin-Anderson,Energia,588717,486809,373319,0.9346181294030288,0.7727321214471432,0.7273176367959144,0.7433729259934224,7.29271304154131,Key_3235,0.5252756703558993,588717,373319,7292.71304154131,Energia_Goodwin-Anderson
2015-04-02 19:41:04,Goodwin-Anderson,Energia,529591,629914,115743,0.9422220296433599,0.8939697016225003,0.7234652787168953,0.7305765413362144,15.20234174034877,Key_3236,0.60938778807931,629914,115743,15202.34174034877,Energia_Goodwin-Anderson
2015-04-01 19:41:04,Goodwin-Anderson,Energia,978382,513958,281078,0.7462157760504137,0.7879425967759247,0.7152356859660797,0.8616543760230811,9.418427523760402,Key_3237,0.42054084288265164,978382,281078,9418.427523760402,Energia_Goodwin-Anderson
2015-03-31 19:41:04,Goodwin-Anderson,Energia,820628,343564,205053,0.81954285665104,0.9159427595127201,0.8488519514098011,0.76239273800743,6.083034467114185,Key_3238,0.637194406147646,820628,205053,6083.034467114185,Energia_Goodwin-Anderson
2015-03-30 19:41:04,Goodwin-Anderson,Energia,539548,683122,243378,0.7590756811215672,0.9287693334329739,0.8615128836119719,0.8151669617972229,16.77424823059617,Key_3239,0.6073719367152689,683122,243378,16774.24823059617,Energia_Goodwin-Anderson
2015-03-29 19:41:04,Goodwin-Anderson,Energia,735177,546598,348280,0.9174550613921214,0.7035230728448085,0.8801387841196778,0.7537040371680026,8.668075964297888,Key_3240,0.5680862858307215,735177,348280,8668.075964297888,Energia_Goodwin-Anderson
2015-03-28 19:41:04,Goodwin-Anderson,Energia,809864,455014,322095,0.9058051078296532,0.7895064309820465,0.893319946651893,0.9356264538873685,13.294221863003814,Key_3241,0.638847895673374,809864,322095,13294.221863003815,Energia_Goodwin-Anderson
2015-03-27 19:41:04,Goodwin-Anderson,Energia,504686,689733,374670,0.8692665134859061,0.8863449137947855,0.9154281155128334,0.8851157447787157,9.268758496184333,Key_3242,0.7053098570977631,689733,374670,9268.758496184333,Energia_Goodwin-Anderson
2015-03-26 19:41:04,Goodwin-Anderson,Energia,829129,623850,348499,0.7641187072601293,0.9310523964385242,0.7412048408157519,0.8703363455972566,9.638472605773948,Key_3243,0.5273187350208204,829129,348499,9638.472605773948,Energia_Goodwin-Anderson
2015-03-25 19:41:04,Goodwin-Anderson,Energia,783241,623097,232029,0.7989230343736557,0.7641952772208822,0.8548407079084676,0.9421602025222842,16.16251040713521,Key_3244,0.5219086412083541,783241,232029,16162.510407135209,Energia_Goodwin-Anderson
2015-03-24 19:41:04,Goodwin-Anderson,Energia,922184,426163,399046,0.8922672598442329,0.8156457436983345,0.9370665508688185,0.8656788504103715,16.169220678435167,Key_3245,0.6819726651826449,922184,399046,16169.220678435167,Energia_Goodwin-Anderson
2015-03-23 19:41:04,Goodwin-Anderson,Energia,507032,591321,301009,0.7537384499512594,0.7940955120493314,0.870405370309734,0.8033974433066454,16.312137334567858,Key_3246,0.5209727091928785,591321,301009,16312.137334567858,Energia_Goodwin-Anderson
2015-03-22 19:41:04,Goodwin-Anderson,Energia,789061,565834,215708,0.8390897350388065,0.8985287583540904,0.8303691731995962,0.9445376952525842,10.746841737539343,Key_3247,0.626053730703133,789061,215708,10746.841737539344,Energia_Goodwin-Anderson
2015-03-21 19:41:04,Goodwin-Anderson,Energia,523706,693038,327726,0.7831825850694395,0.9458059223891034,0.706906641025936,0.7649839554719053,6.252837416222649,Key_3248,0.5236331255727459,693038,327726,6252.837416222649,Energia_Goodwin-Anderson
2015-03-20 19:41:04,Goodwin-Anderson,Energia,949666,512828,153808,0.866100784990394,0.7952983162147483,0.9465692277619714,0.7968268468497309,9.547353816481174,Key_3249,0.6520049261110659,949666,153808,9547.353816481174,Energia_Goodwin-Anderson
2015-03-19 19:41:04,Goodwin-Anderson,Energia,703379,393139,367584,0.9301556086731075,0.7587186411884712,0.7816387430945955,0.9273952440483106,12.846506399388643,Key_3250,0.5516230958787752,703379,367584,12846.506399388643,Energia_Goodwin-Anderson
2015-03-18 19:41:04,Goodwin-Anderson,Energia,837012,489215,100250,0.9019266555229277,0.9243961220355423,0.8266966429933539,0.7693307825679238,11.1337052462105,Key_3251,0.6892479946411479,837012,100250,11133.7052462105,Energia_Goodwin-Anderson
2015-03-17 19:41:04,Goodwin-Anderson,Energia,701145,529005,131026,0.8586328347516111,0.8604143480237986,0.8991261274789969,0.8454673915627369,14.54045452301219,Key_3252,0.664256410083749,701145,131026,14540.454523012191,Energia_Goodwin-Anderson
2015-03-16 19:41:04,Goodwin-Anderson,Energia,969283,332910,243270,0.8121483349026145,0.8032637091005208,0.9424469535636523,0.7518585634296522,12.235481890693777,Key_3253,0.6148234441475591,969283,243270,12235.481890693776,Energia_Goodwin-Anderson
2015-03-15 19:41:04,Goodwin-Anderson,Energia,630180,649430,198244,0.8690546330401218,0.7286743031069337,0.7816852584047148,0.9450280188653688,11.019715947129484,Key_3254,0.49500827068660935,649430,198244,11019.715947129484,Energia_Goodwin-Anderson
2015-03-14 19:41:04,Goodwin-Anderson,Energia,609240,309418,266693,0.7198830990816104,0.8596785590980887,0.9008589968889666,0.7958944826285491,13.090321790995015,Key_3255,0.5575128645465967,609240,266693,13090.321790995014,Energia_Goodwin-Anderson
2015-03-13 19:41:04,Goodwin-Anderson,Energia,665083,578585,353168,0.736336564077696,0.9062823239732656,0.7341423100333949,0.8321594545012941,19.6432793203274,Key_3256,0.48991431597441154,665083,353168,19643.2793203274,Energia_Goodwin-Anderson
2015-03-12 19:41:04,Goodwin-Anderson,Energia,862674,699864,317915,0.7874143092015466,0.795654766089813,0.909422970220065,0.876166796844197,16.735632919179366,Key_3257,0.5697625377857872,862674,317915,16735.632919179367,Energia_Goodwin-Anderson
2015-03-11 19:41:04,Goodwin-Anderson,Energia,980573,331268,252552,0.8011732864477388,0.9377564255188668,0.9111378544188876,0.7635271973493525,14.58790987001355,Key_3258,0.6845427877278707,980573,252552,14587.909870013551,Energia_Goodwin-Anderson
2015-03-10 19:41:04,Goodwin-Anderson,Energia,744496,605916,255101,0.8694456680131717,0.9466677151797428,0.8974696884371055,0.8526347163572744,12.301888486284557,Key_3259,0.7386858905255255,744496,255101,12301.888486284557,Energia_Goodwin-Anderson
2015-03-09 19:41:04,Goodwin-Anderson,Energia,820125,454925,121527,0.7978431697055081,0.7133403645339609,0.7562527471158723,0.9295995754866833,8.042620399674858,Key_3260,0.43040895247480887,820125,121527,8042.620399674858,Energia_Goodwin-Anderson
2015-03-08 19:41:04,Goodwin-Anderson,Energia,801813,384790,395960,0.8405706707245083,0.7493658857613379,0.7562023977878408,0.7872323728488769,6.5514070521806556,Key_3261,0.4763280981722087,801813,384790,6551.407052180655,Energia_Goodwin-Anderson
2015-03-07 19:41:04,Goodwin-Anderson,Energia,594610,438154,152762,0.7349465572763472,0.9336010553132532,0.873937115229593,0.9477298668572168,9.162783406388009,Key_3262,0.5996492262174562,594610,152762,9162.78340638801,Energia_Goodwin-Anderson
2015-03-06 19:41:04,Goodwin-Anderson,Energia,977800,304067,163736,0.9275301505592403,0.8350942653225677,0.7473729388446648,0.8645828826625218,11.770831206203315,Key_3263,0.5788964760519095,977800,163736,11770.831206203315,Energia_Goodwin-Anderson
2015-03-05 19:41:04,Goodwin-Anderson,Energia,735348,445021,218846,0.7164458414611823,0.9026794809540448,0.8033387305801397,0.918857229363983,12.579112218468177,Key_3264,0.5195359952884683,735348,218846,12579.112218468177,Energia_Goodwin-Anderson
2015-03-04 19:41:04,Goodwin-Anderson,Energia,597561,529100,248651,0.7050311931798459,0.8909927048829063,0.8364696534002902,0.724443278016525,8.73871225759412,Key_3265,0.5254515410339126,597561,248651,8738.71225759412,Energia_Goodwin-Anderson
2015-03-03 19:41:04,Goodwin-Anderson,Energia,683768,369205,211252,0.794338279900417,0.8463982912746119,0.7517767717484066,0.8697960524009827,12.464967319788004,Key_3266,0.5054394929437849,683768,211252,12464.967319788004,Energia_Goodwin-Anderson
2015-03-02 19:41:04,Goodwin-Anderson,Energia,731851,368563,284345,0.8968190783541806,0.9355258242499441,0.9173273310077662,0.8197921830768342,17.108550253013107,Key_3267,0.7696352525264032,731851,284345,17108.550253013105,Energia_Goodwin-Anderson
2015-03-01 19:41:04,Goodwin-Anderson,Energia,677835,467956,103581,0.8117422748269175,0.7618583938974707,0.8943200606149457,0.866086536634443,16.326471742923122,Key_3268,0.5530767391272383,677835,103581,16326.471742923122,Energia_Goodwin-Anderson
2015-02-28 19:41:04,Goodwin-Anderson,Energia,667412,647696,213817,0.7198452501145152,0.9026303793751262,0.8101999649485669,0.7092575618647332,18.336585014375636,Key_3269,0.5264308229372453,667412,213817,18336.585014375636,Energia_Goodwin-Anderson
2015-02-27 19:41:04,Goodwin-Anderson,Energia,999742,583344,366048,0.9218080673639654,0.86846361075521,0.9309709659999427,0.8648889064183359,14.291516021716792,Key_3270,0.7452951026212725,999742,366048,14291.516021716792,Energia_Goodwin-Anderson
2015-02-26 19:41:04,Goodwin-Anderson,Energia,780170,490866,267411,0.7404944711344709,0.8373553368115314,0.9451885661392443,0.7975635728605048,9.951900879982983,Key_3271,0.5860707841873574,780170,267411,9951.900879982983,Energia_Goodwin-Anderson
2015-02-25 19:41:04,Goodwin-Anderson,Energia,777905,366500,169133,0.7306130411596827,0.7812817456740441,0.7677479344313569,0.7123623679804791,18.69046665539802,Key_3272,0.43824175482200695,777905,169133,18690.46665539802,Energia_Goodwin-Anderson
2015-02-24 19:41:04,Goodwin-Anderson,Energia,684568,568879,370367,0.9124880131137281,0.8172430057062077,0.8611536564652573,0.7207230017455836,10.157206382494515,Key_3273,0.6421833338258501,684568,370367,10157.206382494514,Energia_Goodwin-Anderson
2015-02-23 19:41:04,Goodwin-Anderson,Energia,671182,521748,299769,0.7807201213797206,0.7211345878529212,0.8605509787351608,0.8044050703690734,6.014972452133002,Key_3274,0.484493886733012,671182,299769,6014.972452133003,Energia_Goodwin-Anderson
2015-02-22 19:41:04,Goodwin-Anderson,Energia,824660,386781,182230,0.8789841915941126,0.9489109569933752,0.8827841160300683,0.7489958409371492,16.703175539237396,Key_3275,0.7363105719559101,824660,182230,16703.175539237396,Energia_Goodwin-Anderson
2015-02-21 19:41:04,Goodwin-Anderson,Energia,709192,346377,363379,0.8911254910264816,0.8752958218650385,0.8906288494075254,0.8298949525848252,10.552640625083804,Key_3276,0.6946890945007823,709192,346377,10552.640625083804,Energia_Goodwin-Anderson
2015-02-20 19:41:04,Goodwin-Anderson,Energia,979163,302139,173166,0.893618893115861,0.9143290501977235,0.7733650852790828,0.7389677070706013,9.760539613441981,Key_3277,0.6318870019567998,979163,173166,9760.53961344198,Energia_Goodwin-Anderson
2015-02-19 19:41:04,Goodwin-Anderson,Energia,750354,639286,250735,0.8986187201168937,0.7670223570440547,0.8051059220716179,0.924622088981256,19.42092314276087,Key_3278,0.5549278301901214,750354,250735,19420.92314276087,Energia_Goodwin-Anderson
2015-02-18 19:41:04,Goodwin-Anderson,Energia,594492,520024,344423,0.7550584314408938,0.9040396341511773,0.8519035918000337,0.7529104406863427,9.2025622714088,Key_3279,0.5815117328982059,594492,344423,9202.5622714088,Energia_Goodwin-Anderson
2015-02-17 19:41:04,Goodwin-Anderson,Energia,770621,547934,140720,0.8864537022617323,0.8474665835986355,0.8673918501440226,0.8287217253505363,5.208142490297064,Key_3280,0.6516193585870723,770621,140720,5208.142490297064,Energia_Goodwin-Anderson
2015-02-16 19:41:04,Goodwin-Anderson,Energia,587167,325050,390273,0.867190286645461,0.783836415981704,0.7545643162802413,0.928721306387593,18.505183711728122,Key_3281,0.5129040217096396,587167,325050,18505.18371172812,Energia_Goodwin-Anderson
2015-02-15 19:41:04,Goodwin-Anderson,Energia,542082,341310,193538,0.8518808735475826,0.724134207381568,0.8093835883072188,0.8823077708765616,15.702290393057895,Key_3282,0.4992893761019983,542082,193538,15702.290393057896,Energia_Goodwin-Anderson
2015-02-14 19:41:04,Goodwin-Anderson,Energia,638068,410138,153455,0.809253311517574,0.897323006625712,0.9200687491306734,0.86702684715574,14.75540611289633,Key_3283,0.6681186084234754,638068,153455,14755.40611289633,Energia_Goodwin-Anderson
2015-02-13 19:41:04,Goodwin-Anderson,Energia,690052,364572,293830,0.9364249235053398,0.9467191613973769,0.7807591178185422,0.9432254031298363,19.962556698479798,Key_3284,0.6921674880645343,690052,293830,19962.5566984798,Energia_Goodwin-Anderson
2015-02-12 19:41:04,Goodwin-Anderson,Energia,980720,309775,156434,0.8864716166627121,0.787516833384331,0.8542939697984634,0.8517601514716441,14.526471235802692,Key_3285,0.5963922912993432,980720,156434,14526.471235802692,Energia_Goodwin-Anderson
2015-02-11 19:41:04,Goodwin-Anderson,Energia,524344,665074,233309,0.8899820922151143,0.8446972766928844,0.8294430411320504,0.803394145424779,11.70436415066439,Key_3286,0.6235466207338477,665074,233309,11704.364150664389,Energia_Goodwin-Anderson
2015-02-10 19:41:04,Goodwin-Anderson,Energia,761172,433562,392028,0.9478295223290463,0.8721195084995396,0.7874285139663207,0.78972704600228,6.348000612400305,Key_3287,0.650904644180254,761172,392028,6348.000612400306,Energia_Goodwin-Anderson
2015-02-09 19:41:04,Goodwin-Anderson,Energia,638991,373613,254548,0.7435894374806866,0.9260554515434213,0.9497995552348061,0.9141170046477564,12.888710366114767,Key_3288,0.6540367723966236,638991,254548,12888.710366114767,Energia_Goodwin-Anderson
2015-02-08 19:41:04,Goodwin-Anderson,Energia,597418,360272,195254,0.785225548470193,0.8450995671855935,0.8215720601925519,0.8343842665487311,10.880013735628705,Key_3289,0.5451901016989475,597418,195254,10880.013735628705,Energia_Goodwin-Anderson
2015-02-07 19:41:04,Goodwin-Anderson,Energia,542331,314594,210855,0.7675949907393322,0.8439829394916625,0.8556046913135997,0.778214199410039,10.295225980925226,Key_3290,0.5542924419657467,542331,210855,10295.225980925226,Energia_Goodwin-Anderson
2015-02-06 19:41:04,Goodwin-Anderson,Energia,863228,390230,124423,0.7992795932812883,0.8896821055246104,0.8298872515966543,0.711253473736402,8.061942856830044,Key_3291,0.5901367677809433,863228,124423,8061.942856830044,Energia_Goodwin-Anderson
2015-02-05 19:41:04,Goodwin-Anderson,Energia,702967,371985,278071,0.8989983810012526,0.8634535684614715,0.8359676412946344,0.7088839332434197,17.135004614312777,Key_3292,0.6489143308273099,702967,278071,17135.004614312777,Energia_Goodwin-Anderson
2015-02-04 19:41:04,Goodwin-Anderson,Energia,510107,336052,288465,0.8813901346923614,0.8030370930752124,0.7368744308221491,0.8068896858609846,5.390592246208799,Key_3293,0.5215515956109628,510107,288465,5390.592246208799,Energia_Goodwin-Anderson
2015-02-03 19:41:04,Goodwin-Anderson,Energia,773722,618927,217531,0.701586895464811,0.825778927994707,0.8238307004418642,0.7469477401145038,13.522478176339295,Key_3294,0.4772909910723377,773722,217531,13522.478176339295,Energia_Goodwin-Anderson
2015-02-02 19:41:04,Goodwin-Anderson,Energia,656448,393102,123002,0.8736812207101637,0.8415097797665458,0.9053028300451214,0.7240338484747864,13.509991054847521,Key_3295,0.6655888629901259,656448,123002,13509.991054847522,Energia_Goodwin-Anderson
2015-02-01 19:41:04,Goodwin-Anderson,Energia,800279,510916,179288,0.9044264192783833,0.7518000724394309,0.8406030642199733,0.8482604566522459,8.29289776964577,Key_3296,0.5715662441431769,800279,179288,8292.89776964577,Energia_Goodwin-Anderson
2015-01-31 19:41:04,Goodwin-Anderson,Energia,969697,510235,292549,0.8661042416435482,0.8035480914301574,0.8406337410361029,0.8771073318775053,12.426640173148513,Key_3297,0.5850444408324581,969697,292549,12426.640173148513,Energia_Goodwin-Anderson
2015-01-30 19:41:04,Goodwin-Anderson,Energia,620010,336022,150219,0.7290652922712888,0.8854791851031406,0.720210606493129,0.8102418053523898,18.93218067587052,Key_3298,0.464947903123556,620010,150219,18932.18067587052,Energia_Goodwin-Anderson
2015-01-29 19:41:04,Goodwin-Anderson,Energia,516884,381438,175261,0.7251230332052847,0.8169913220973215,0.7131900563189584,0.9416587204338396,11.106255947002957,Key_3299,0.42250750085697897,516884,175261,11106.255947002957,Energia_Goodwin-Anderson
2015-01-28 19:41:04,Goodwin-Anderson,Energia,555220,496243,126921,0.7679528655407403,0.722331645308681,0.8620114465207096,0.8644316949460449,17.340556488172723,Key_3300,0.478172107811053,555220,126921,17340.556488172722,Energia_Goodwin-Anderson
2015-01-27 19:41:04,Goodwin-Anderson,Energia,952733,506874,319239,0.9446214110778728,0.8406395355329688,0.9334069929902817,0.8523433451059417,14.887075795401543,Key_3301,0.7412055227554947,952733,319239,14887.075795401543,Energia_Goodwin-Anderson
2015-01-26 19:41:04,Goodwin-Anderson,Energia,718649,657300,164071,0.7320831236722838,0.7691410120506333,0.9280683021105687,0.7417827364272415,11.57391808352428,Key_3302,0.5225722027334132,718649,164071,11573.91808352428,Energia_Goodwin-Anderson
2015-01-25 19:41:04,Goodwin-Anderson,Energia,645671,449618,202081,0.8153873518456158,0.8189198505608299,0.8277985043492955,0.9440671429625791,17.5179504230776,Key_3303,0.552751597452303,645671,202081,17517.9504230776,Energia_Goodwin-Anderson
2015-01-24 19:41:04,Goodwin-Anderson,Energia,983590,572164,319053,0.7598930272891553,0.9259166377770028,0.7330289051673464,0.8208274403950045,16.35786654334717,Key_3304,0.5157573761323431,983590,319053,16357.86654334717,Energia_Goodwin-Anderson
2015-01-23 19:41:04,Goodwin-Anderson,Energia,787437,305447,366372,0.9257793284654202,0.7329267223164911,0.8202041830116213,0.762653650600323,16.55374989508028,Key_3305,0.5565318391904082,787437,305447,16553.74989508028,Energia_Goodwin-Anderson
2015-01-22 19:41:04,Goodwin-Anderson,Energia,841485,559118,279032,0.8298273989883947,0.9475480032624437,0.9295279322482695,0.7833320927177162,12.195241555214345,Key_3306,0.7308890168319497,841485,279032,12195.241555214345,Energia_Goodwin-Anderson
2015-01-21 19:41:04,Goodwin-Anderson,Energia,884979,394255,180420,0.8680837611863095,0.8763249776509214,0.7134597381052532,0.8411114424514592,5.3453332352109335,Key_3307,0.5427455766810954,884979,180420,5345.333235210934,Energia_Goodwin-Anderson
2015-01-20 19:41:04,Goodwin-Anderson,Energia,716340,681154,326023,0.7514779290685359,0.8896643069472726,0.7905435778179262,0.8636285256541528,6.166835122079643,Key_3308,0.5285282579173604,716340,326023,6166.835122079643,Energia_Goodwin-Anderson
2015-01-19 19:41:04,Goodwin-Anderson,Energia,648411,555179,339392,0.8057281166120391,0.7430951140975218,0.8230050790247526,0.8789029798905351,8.579625902362233,Key_3309,0.49275999278929944,648411,339392,8579.625902362233,Energia_Goodwin-Anderson
2015-01-18 19:41:04,Goodwin-Anderson,Energia,836865,521579,194400,0.8188391740210063,0.7450261412050043,0.9167510245615911,0.9327178536977501,8.587775821886844,Key_3310,0.5592700040040577,836865,194400,8587.775821886844,Energia_Goodwin-Anderson
2015-01-17 19:41:04,Goodwin-Anderson,Energia,541125,635137,333047,0.9464694616415291,0.7943661608840835,0.8382176271277844,0.9212652032002846,13.899351178700874,Key_3311,0.6302083174914906,635137,333047,13899.351178700874,Energia_Goodwin-Anderson
2015-01-16 19:41:04,Goodwin-Anderson,Energia,885642,652507,202330,0.9280244641864007,0.917366221629311,0.8284680017585602,0.7025898471642894,19.28797118817257,Key_3312,0.7053065371481158,885642,202330,19287.97118817257,Energia_Goodwin-Anderson
2015-01-15 19:41:04,Goodwin-Anderson,Energia,730190,470680,121298,0.8158612558111226,0.8008915978378753,0.8615490863487463,0.8026614080292201,16.683139231433515,Key_3313,0.5629503237749777,730190,121298,16683.139231433513,Energia_Goodwin-Anderson
2015-01-14 19:41:04,Goodwin-Anderson,Energia,789051,480349,197898,0.7824798922010039,0.7251750200158186,0.7490207590147375,0.931675838565266,5.328849718914707,Key_3314,0.4250204981339999,789051,197898,5328.849718914707,Energia_Goodwin-Anderson
2015-01-13 19:41:04,Goodwin-Anderson,Energia,529192,352113,373563,0.8612918589189387,0.8443921574819292,0.8247537861175204,0.7766030716864756,10.115493154587478,Key_3315,0.5998171115534194,529192,352113,10115.493154587477,Energia_Goodwin-Anderson
2015-01-12 19:41:04,Goodwin-Anderson,Energia,717602,365076,280135,0.9434063732561597,0.7876395325918583,0.8068589601965678,0.7204059051118518,14.400604952342517,Key_3316,0.5995479713623179,717602,280135,14400.604952342517,Energia_Goodwin-Anderson
2015-01-11 19:41:04,Goodwin-Anderson,Energia,767565,658073,249248,0.9422862338643103,0.9352869105693781,0.7641682877889084,0.8545977055692366,6.371495008126011,Key_3317,0.673467610506249,767565,249248,6371.495008126011,Energia_Goodwin-Anderson
2015-01-10 19:41:04,Goodwin-Anderson,Energia,746627,362497,341700,0.947551864596639,0.7472971691397127,0.7488557978170045,0.9132044621154789,17.744788263687184,Key_3318,0.5302669067202691,746627,341700,17744.788263687184,Energia_Goodwin-Anderson
2015-01-09 19:41:04,Goodwin-Anderson,Energia,653827,480230,357319,0.8121472495681773,0.9184920483198997,0.8823682377406428,0.7106714151737816,5.739965014047172,Key_3319,0.6582032847134771,653827,357319,5739.965014047172,Energia_Goodwin-Anderson
2015-01-08 19:41:04,Goodwin-Anderson,Energia,646207,313244,327221,0.7787518801814017,0.9327407904040426,0.9419923765223337,0.8936472629843353,16.813598804872377,Key_3320,0.6842384353893366,646207,313244,16813.598804872378,Energia_Goodwin-Anderson
2015-01-07 19:41:04,Goodwin-Anderson,Energia,937865,532180,246469,0.7540031666967639,0.8525483524967479,0.8140640821365709,0.7549409178893811,19.79074043581209,Key_3321,0.5233000577868056,937865,246469,19790.74043581209,Energia_Goodwin-Anderson
2015-01-06 19:41:04,Goodwin-Anderson,Energia,658783,493319,217163,0.9110352794558152,0.7422236593730053,0.75079237419204,0.7722397604307003,7.576927712534424,Key_3322,0.5076797512429808,658783,217163,7576.927712534424,Energia_Goodwin-Anderson
2015-01-05 19:41:04,Goodwin-Anderson,Energia,789549,502078,328904,0.9460508548785188,0.7412426746943387,0.7872990513083058,0.8846240973630689,7.355069016911619,Key_3323,0.552096031101415,789549,328904,7355.069016911619,Energia_Goodwin-Anderson
2015-01-04 19:41:04,Goodwin-Anderson,Energia,876500,337458,380057,0.7445120571378068,0.9337248916364522,0.7643475597294501,0.837213229238843,19.25227186481103,Key_3324,0.5313510649654397,876500,337458,19252.271864811028,Energia_Goodwin-Anderson
2015-01-03 19:41:04,Goodwin-Anderson,Energia,989519,367705,140201,0.7138889541339458,0.8157213838421957,0.8473041531310317,0.7876761135632181,15.157836245254815,Key_3325,0.49341442813979824,989519,140201,15157.836245254815,Energia_Goodwin-Anderson
2015-01-02 19:41:04,Goodwin-Anderson,Energia,631996,464461,316058,0.8227463761024918,0.9479325017905064,0.8515471215275441,0.7080802050187901,8.927962737662114,Key_3326,0.6641284385459262,631996,316058,8927.962737662114,Energia_Goodwin-Anderson
2015-01-01 19:41:04,Goodwin-Anderson,Energia,815339,607197,304845,0.9191949151371478,0.7520242768635097,0.7160164195719602,0.7721335387749284,14.768800697480138,Key_3327,0.49495128435075264,815339,304845,14768.800697480137,Energia_Goodwin-Anderson
2014-12-31 19:41:04,Goodwin-Anderson,Energia,868768,523672,166590,0.9334901370846831,0.9292563667529887,0.8940434900883907,0.7494470506328192,6.848522854214187,Key_3328,0.7755395034983051,868768,166590,6848.522854214188,Energia_Goodwin-Anderson
2014-12-30 19:41:04,Goodwin-Anderson,Energia,967102,556640,245735,0.8486444091551754,0.8332633669263556,0.738974175509194,0.7989880252856456,13.859438367052984,Key_3329,0.5225613743558329,967102,245735,13859.438367052984,Energia_Goodwin-Anderson
2014-12-29 19:41:04,Goodwin-Anderson,Energia,707839,652464,146784,0.7997144204282105,0.8630622585489196,0.7883590449887544,0.8579483461090249,9.468243182021967,Key_3330,0.5441280411527167,707839,146784,9468.243182021966,Energia_Goodwin-Anderson
2014-12-28 19:41:04,Goodwin-Anderson,Energia,563193,379284,108821,0.8764541733672847,0.7187977908807086,0.7497671927093039,0.8793632022697314,16.930918738545607,Key_3331,0.4723483256796067,563193,108821,16930.918738545606,Energia_Goodwin-Anderson
2014-12-27 19:41:04,Goodwin-Anderson,Energia,693168,335022,138386,0.7469102793231126,0.7613402985910591,0.881385093596498,0.782131404645672,11.365561475451912,Key_3332,0.5012021851545253,693168,138386,11365.561475451912,Energia_Goodwin-Anderson
2014-12-26 19:41:04,Goodwin-Anderson,Energia,673732,543121,109417,0.7825176235256259,0.7252605286881781,0.7923587633172217,0.8563824209998406,19.060848939428073,Key_3333,0.449686691752846,673732,109417,19060.848939428073,Energia_Goodwin-Anderson
2014-12-25 19:41:04,Goodwin-Anderson,Energia,805106,373023,212992,0.8566102340315696,0.8921151455093109,0.7634444426719031,0.8994961964342295,10.756699403103193,Key_3334,0.5834203980613583,805106,212992,10756.699403103194,Energia_Goodwin-Anderson
2014-12-24 19:41:04,Goodwin-Anderson,Energia,545486,639588,251608,0.7649928193188711,0.7959335685179071,0.7883550751820784,0.7987087223776858,18.894237397385673,Key_3335,0.4800163694890294,639588,251608,18894.237397385674,Energia_Goodwin-Anderson
2014-12-23 19:41:04,Goodwin-Anderson,Energia,971484,405005,314838,0.73819812917772,0.7092659815222342,0.7346641220036898,0.8091003461096037,12.472066289110689,Key_3336,0.38465457457190766,971484,314838,12472.06628911069,Energia_Goodwin-Anderson
