Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2018-08-22 19:34:09,"Solis, Carter and Lewis",Manufatura,881055,502687,234699,0.7417966921289112,0.9150803142902119,0.8874062274866519,0.7357387425296251,10.532739166057258,Key_1998,0.6023744976633584,881055,234699,10532.739166057258,"Manufatura_Solis, Carter and Lewis"
2018-08-21 19:34:09,"Solis, Carter and Lewis",Manufatura,625895,679765,252710,0.8609083648368004,0.8590049085419775,0.7556574801431661,0.930331301709685,16.798963026518305,Key_1999,0.5588272286372411,679765,252710,16798.963026518304,"Manufatura_Solis, Carter and Lewis"
2018-08-20 19:34:09,"Solis, Carter and Lewis",Manufatura,552752,673434,207465,0.8641919404494892,0.7504270941132392,0.9056012858351649,0.8323010515192053,12.271890693509093,Key_2000,0.5872942489068271,673434,207465,12271.890693509093,"Manufatura_Solis, Carter and Lewis"
2018-08-19 19:34:09,"Solis, Carter and Lewis",Manufatura,854657,597611,237724,0.9399677378867239,0.7971627365079903,0.8262246360024827,0.7367514896745114,14.877992355459087,Key_2001,0.6190961133248497,854657,237724,14877.992355459088,"Manufatura_Solis, Carter and Lewis"
2018-08-18 19:34:09,"Solis, Carter and Lewis",Manufatura,713894,681389,206879,0.7890558494488186,0.9178277442894729,0.8933892624599611,0.8033292654367921,17.469422049398368,Key_2002,0.6470080045506648,713894,206879,17469.422049398367,"Manufatura_Solis, Carter and Lewis"
2018-08-17 19:34:09,"Solis, Carter and Lewis",Manufatura,915933,481863,209014,0.8883839596913523,0.7830003017826704,0.8084843681377738,0.8893671469797799,14.753271106179199,Key_2003,0.5623856949522422,915933,209014,14753.271106179198,"Manufatura_Solis, Carter and Lewis"
2018-08-16 19:34:09,"Solis, Carter and Lewis",Manufatura,774725,313649,370426,0.7247450911881373,0.9434639560760921,0.8678653800277663,0.779042123099786,9.220792753413482,Key_2004,0.5934210667073966,774725,313649,9220.792753413481,"Manufatura_Solis, Carter and Lewis"
2018-08-15 19:34:09,"Solis, Carter and Lewis",Manufatura,821868,463575,383252,0.7915910283024485,0.7930052701596284,0.8449788426134912,0.7346510367116084,10.692399892155166,Key_2005,0.5304235181302511,821868,383252,10692.399892155167,"Manufatura_Solis, Carter and Lewis"
2018-08-14 19:34:09,"Solis, Carter and Lewis",Manufatura,627590,410724,251221,0.7973328559401607,0.8979475303812222,0.9423725622880399,0.9331717880367263,14.750123575698309,Key_2006,0.6747039517271394,627590,251221,14750.12357569831,"Manufatura_Solis, Carter and Lewis"
2018-08-13 19:34:09,"Solis, Carter and Lewis",Manufatura,753682,515788,388212,0.8319697850538563,0.7073903604314185,0.712232874799136,0.9301824539291843,14.86978569150617,Key_2007,0.41916856635700117,753682,388212,14869.78569150617,"Manufatura_Solis, Carter and Lewis"
2018-08-12 19:34:09,"Solis, Carter and Lewis",Manufatura,944296,305532,308194,0.7671899744076343,0.8373511243655131,0.9159734534562458,0.8501508226568788,10.071477663690493,Key_2008,0.5884281134118936,944296,305532,10071.477663690492,"Manufatura_Solis, Carter and Lewis"
2018-08-11 19:34:09,"Solis, Carter and Lewis",Manufatura,970657,459319,378191,0.8532294705795098,0.7725489410814796,0.8119171987290289,0.8590856508623446,10.798668109249213,Key_2009,0.5351845780725559,970657,378191,10798.668109249213,"Manufatura_Solis, Carter and Lewis"
2018-08-10 19:34:09,"Solis, Carter and Lewis",Manufatura,539372,441047,216145,0.7632460844304054,0.7000092240955168,0.7398002033234456,0.895113118295188,14.045247545977622,Key_2010,0.39525993429512823,539372,216145,14045.247545977621,"Manufatura_Solis, Carter and Lewis"
2018-08-09 19:34:09,"Solis, Carter and Lewis",Manufatura,737728,485908,137215,0.9167851346391203,0.9424964979396435,0.8557150650573729,0.8629040045731386,19.10841555326347,Key_2011,0.739394959800952,737728,137215,19108.41555326347,"Manufatura_Solis, Carter and Lewis"
2018-08-08 19:34:09,"Solis, Carter and Lewis",Manufatura,753342,617049,322826,0.8952791289545173,0.8808524339332872,0.8502559958965826,0.8563063159484332,12.069692586125122,Key_2012,0.6705193604376259,753342,322826,12069.692586125122,"Manufatura_Solis, Carter and Lewis"
2018-08-07 19:34:09,"Solis, Carter and Lewis",Manufatura,720580,515534,186308,0.8781767977507864,0.9437598033353215,0.9292622055451771,0.8178712764352847,15.888452306057212,Key_2013,0.7701613294406574,720580,186308,15888.452306057212,"Manufatura_Solis, Carter and Lewis"
2018-08-06 19:34:09,"Solis, Carter and Lewis",Manufatura,805026,695213,364761,0.8541453384475054,0.9118705537977687,0.8875910443236716,0.9083500675860534,11.98827158348239,Key_2014,0.6913180214204061,805026,364761,11988.27158348239,"Manufatura_Solis, Carter and Lewis"
2018-08-05 19:34:09,"Solis, Carter and Lewis",Manufatura,882110,464721,281959,0.7457312940530995,0.8746282819774647,0.8789773835642607,0.7680279451205803,6.221611741368377,Key_2015,0.5733021698982316,882110,281959,6221.611741368377,"Manufatura_Solis, Carter and Lewis"
2018-08-04 19:34:09,"Solis, Carter and Lewis",Manufatura,784152,356937,390482,0.8068237147217361,0.905153799010924,0.7700747245779941,0.7781778241149597,19.108933746807963,Key_2016,0.5623852252203351,784152,356937,19108.933746807965,"Manufatura_Solis, Carter and Lewis"
2018-08-03 19:34:09,"Solis, Carter and Lewis",Manufatura,699645,612954,383938,0.8485132027539142,0.8646822025064661,0.882224444929609,0.7294642493724555,8.946034433806549,Key_2017,0.6472830156991932,699645,383938,8946.03443380655,"Manufatura_Solis, Carter and Lewis"
2018-08-02 19:34:09,"Solis, Carter and Lewis",Manufatura,958538,308108,330490,0.7830164664077617,0.877332433337259,0.8364570867506939,0.9310459842007435,11.148567360847267,Key_2018,0.5746173630974958,958538,308108,11148.567360847266,"Manufatura_Solis, Carter and Lewis"
2018-08-01 19:34:09,"Solis, Carter and Lewis",Manufatura,740837,667147,366685,0.8130509348248223,0.7718349759321417,0.9465164631313588,0.8118766522396482,11.207222824955142,Key_2019,0.5939780285483878,740837,366685,11207.222824955143,"Manufatura_Solis, Carter and Lewis"
2018-07-31 19:34:09,"Solis, Carter and Lewis",Manufatura,981177,351261,197605,0.7161747454676999,0.9339156165211298,0.8728360747047751,0.8158749701731949,8.840055553168586,Key_2020,0.5837935971179384,981177,197605,8840.055553168586,"Manufatura_Solis, Carter and Lewis"
2018-07-30 19:34:09,"Solis, Carter and Lewis",Manufatura,699026,474084,141391,0.8382283057196802,0.8557286794309092,0.734733073390454,0.8764034184085461,17.737209701948284,Key_2021,0.5270210954299875,699026,141391,17737.209701948283,"Manufatura_Solis, Carter and Lewis"
2018-07-29 19:34:09,"Solis, Carter and Lewis",Manufatura,644738,638493,132509,0.7117128392193752,0.9295226008756848,0.8651992634622777,0.9186089534712116,14.973336875600035,Key_2022,0.5723753148954701,644738,132509,14973.336875600035,"Manufatura_Solis, Carter and Lewis"
2018-07-28 19:34:09,"Solis, Carter and Lewis",Manufatura,865213,494968,299410,0.8709201251398804,0.744509214424905,0.7265456302349442,0.852598964285723,8.391806769975545,Key_2023,0.4710980412905082,865213,299410,8391.806769975545,"Manufatura_Solis, Carter and Lewis"
2018-07-27 19:34:09,"Solis, Carter and Lewis",Manufatura,762582,521594,208111,0.7300269465117188,0.7535105527171237,0.9253195148000692,0.8360169912811858,15.998378434300172,Key_2024,0.5090025420294177,762582,208111,15998.378434300172,"Manufatura_Solis, Carter and Lewis"
2018-07-26 19:34:09,"Solis, Carter and Lewis",Manufatura,521784,461689,262563,0.9248914869810063,0.8468383209473903,0.8735725084669372,0.8047829300786522,17.39511219267276,Key_2025,0.6842113003902455,521784,262563,17395.112192672757,"Manufatura_Solis, Carter and Lewis"
2018-07-25 19:34:09,"Solis, Carter and Lewis",Manufatura,851927,367800,337326,0.7977076322162664,0.7765176106882868,0.7580093398479233,0.8426553541169945,16.869133279186926,Key_2026,0.46953677606364874,851927,337326,16869.133279186924,"Manufatura_Solis, Carter and Lewis"
2018-07-24 19:34:09,"Solis, Carter and Lewis",Manufatura,990669,528824,364124,0.8343933084858226,0.7696171721617033,0.786833557481862,0.9459871074536828,17.409409502547703,Key_2027,0.5052757271004485,990669,364124,17409.409502547704,"Manufatura_Solis, Carter and Lewis"
2018-07-23 19:34:09,"Solis, Carter and Lewis",Manufatura,987292,505385,374744,0.8561913673778494,0.8631960576366031,0.7656320732217352,0.8961585257378624,8.471555213666353,Key_2028,0.5658488155463194,987292,374744,8471.555213666352,"Manufatura_Solis, Carter and Lewis"
2018-07-22 19:34:09,"Solis, Carter and Lewis",Manufatura,736629,500833,119636,0.8693087816847367,0.8662870815749376,0.8609017783256254,0.8583063526312465,8.389895555846206,Key_2029,0.6483201351030212,736629,119636,8389.895555846206,"Manufatura_Solis, Carter and Lewis"
2018-07-21 19:34:09,"Solis, Carter and Lewis",Manufatura,855668,612076,180519,0.8809110283190356,0.9061070662694466,0.9088644754721815,0.8704278272280795,7.972993054360705,Key_2030,0.7254553584922717,855668,180519,7972.993054360705,"Manufatura_Solis, Carter and Lewis"
2018-07-20 19:34:09,"Solis, Carter and Lewis",Manufatura,933760,366844,379245,0.7355005735211173,0.7528320628813211,0.824707509026117,0.83010863696353,9.162441618715471,Key_2031,0.4566474868485332,933760,366844,9162.441618715471,"Manufatura_Solis, Carter and Lewis"
2018-07-19 19:34:09,"Solis, Carter and Lewis",Manufatura,683237,486954,176126,0.9177907532810279,0.9305129727203315,0.8557977099157905,0.7760095715385866,7.318704977123419,Key_2032,0.7308651100487186,683237,176126,7318.704977123419,"Manufatura_Solis, Carter and Lewis"
2018-07-18 19:34:09,"Solis, Carter and Lewis",Manufatura,612604,501638,224178,0.7798496050399022,0.7761009841346671,0.8456181812912738,0.9189029018717639,12.92356864254861,Key_2033,0.5118036781359797,612604,224178,12923.56864254861,"Manufatura_Solis, Carter and Lewis"
2018-07-17 19:34:09,"Solis, Carter and Lewis",Manufatura,805459,649038,276148,0.917669117785334,0.7097971885436927,0.7576535995012335,0.7382035652955887,13.614119409307868,Key_2034,0.4935044604730331,805459,276148,13614.119409307868,"Manufatura_Solis, Carter and Lewis"
2018-07-16 19:34:09,"Solis, Carter and Lewis",Manufatura,559468,661119,177968,0.8244116204048021,0.705928652393689,0.7363842865180394,0.7748205516748778,19.805330022506634,Key_2035,0.42855782262630104,661119,177968,19805.330022506634,"Manufatura_Solis, Carter and Lewis"
2018-07-15 19:34:09,"Solis, Carter and Lewis",Manufatura,780233,590388,354332,0.9222697001878924,0.7654883039981545,0.8397986676317655,0.837189372980114,6.083366883662107,Key_2036,0.5928866636776652,780233,354332,6083.366883662107,"Manufatura_Solis, Carter and Lewis"
2018-07-14 19:34:09,"Solis, Carter and Lewis",Manufatura,704467,663535,254653,0.7402506646842414,0.7748638128510414,0.8671286515725085,0.9291158782270494,14.839487802513199,Key_2037,0.49737931701952853,704467,254653,14839.487802513198,"Manufatura_Solis, Carter and Lewis"
2018-07-13 19:34:09,"Solis, Carter and Lewis",Manufatura,586913,377314,357873,0.8951144935970692,0.7273947763924683,0.8531848903920849,0.8450544820784776,18.43178791030163,Key_2038,0.5555100531304799,586913,357873,18431.78791030163,"Manufatura_Solis, Carter and Lewis"
2018-07-12 19:34:09,"Solis, Carter and Lewis",Manufatura,930931,492613,245235,0.7378154222384568,0.7187103011765389,0.805968249528258,0.8328948134535336,12.706246660928826,Key_2039,0.4273852522310496,930931,245235,12706.246660928826,"Manufatura_Solis, Carter and Lewis"
2018-07-11 19:34:09,"Solis, Carter and Lewis",Manufatura,563139,677413,327959,0.8565703546815877,0.8764439719117711,0.9335811807850859,0.7575264802761901,12.077149451713252,Key_2040,0.7008729302727442,677413,327959,12077.149451713252,"Manufatura_Solis, Carter and Lewis"
2018-07-10 19:34:09,"Solis, Carter and Lewis",Manufatura,583820,539987,143280,0.7294887333828199,0.8438255105427842,0.860312134377708,0.8881630589081527,19.082116061947332,Key_2041,0.5295747722914944,583820,143280,19082.11606194733,"Manufatura_Solis, Carter and Lewis"
2018-07-09 19:34:09,"Solis, Carter and Lewis",Manufatura,972147,414320,367116,0.7241938067922472,0.85575784638401,0.7396733072553716,0.9399952618344747,14.142184605473055,Key_2042,0.45840109124887474,972147,367116,14142.184605473056,"Manufatura_Solis, Carter and Lewis"
2018-07-08 19:34:09,"Solis, Carter and Lewis",Manufatura,897718,626633,389000,0.7421923335529123,0.7606651115640333,0.9186356397504016,0.8125226155941396,8.409781020113638,Key_2043,0.5186247660986559,897718,389000,8409.781020113638,"Manufatura_Solis, Carter and Lewis"
2018-07-07 19:34:09,"Solis, Carter and Lewis",Manufatura,784713,322967,274592,0.7040160452438778,0.735825377733158,0.8937017187911311,0.7026988435739481,15.299664988736119,Key_2044,0.46296686847365204,784713,274592,15299.664988736118,"Manufatura_Solis, Carter and Lewis"
2018-07-06 19:34:09,"Solis, Carter and Lewis",Manufatura,924610,411960,254290,0.7571544105508363,0.9488509659593152,0.9459007532893599,0.8375178908733663,19.361718614784564,Key_2045,0.6795603508784162,924610,254290,19361.718614784564,"Manufatura_Solis, Carter and Lewis"
2018-07-05 19:34:09,"Solis, Carter and Lewis",Manufatura,625318,632686,281735,0.7675577082958821,0.8327936206255204,0.9446528445188385,0.7589057444059969,14.678188760618522,Key_2046,0.6038383112277993,632686,281735,14678.188760618521,"Manufatura_Solis, Carter and Lewis"
2018-07-04 19:34:09,"Solis, Carter and Lewis",Manufatura,789405,684087,300726,0.8700462470200554,0.741591556288047,0.8573074635620089,0.7873948985363544,19.844337755904352,Key_2047,0.5531510217839986,789405,300726,19844.33775590435,"Manufatura_Solis, Carter and Lewis"
2018-07-03 19:34:09,"Solis, Carter and Lewis",Manufatura,735122,560658,176879,0.8428025181277644,0.7791324815830178,0.7625710044437137,0.8896705352666394,12.688253818220403,Key_2048,0.5007459237029162,735122,176879,12688.253818220403,"Manufatura_Solis, Carter and Lewis"
2018-07-02 19:34:09,"Solis, Carter and Lewis",Manufatura,734673,395265,351508,0.7928328659660149,0.8778002387195418,0.9098808282499384,0.8410787987752582,18.142782888887883,Key_2049,0.6332305424529314,734673,351508,18142.782888887883,"Manufatura_Solis, Carter and Lewis"
2018-07-01 19:34:09,"Solis, Carter and Lewis",Manufatura,746650,458007,372010,0.807200957836232,0.723913373320747,0.7513127921983486,0.9192368049659256,18.93886638820134,Key_2050,0.43902479792888893,746650,372010,18938.86638820134,"Manufatura_Solis, Carter and Lewis"
2018-06-30 19:34:09,"Solis, Carter and Lewis",Manufatura,832970,382750,197142,0.7967842549126616,0.7707569636498776,0.7981675873524576,0.8256819741241812,14.05578815239038,Key_2051,0.49017627629459093,832970,197142,14055.78815239038,"Manufatura_Solis, Carter and Lewis"
2018-06-29 19:34:09,"Solis, Carter and Lewis",Manufatura,613231,670747,144358,0.8945534265176139,0.8919099368945806,0.7841742177749319,0.7833518431036695,13.740703670225592,Key_2052,0.6256620962960566,670747,144358,13740.703670225592,"Manufatura_Solis, Carter and Lewis"
2018-06-28 19:34:09,"Solis, Carter and Lewis",Manufatura,881555,531615,308265,0.885191362453704,0.7579872562418217,0.7127729450952889,0.8698798319302408,17.400867316547984,Key_2053,0.47824482387431516,881555,308265,17400.867316547985,"Manufatura_Solis, Carter and Lewis"
2018-06-27 19:34:09,"Solis, Carter and Lewis",Manufatura,923480,348017,149782,0.9071949298705173,0.945991998228598,0.8567619510769815,0.7426640871663636,11.820248293101209,Key_2054,0.7352723734467599,923480,149782,11820.24829310121,"Manufatura_Solis, Carter and Lewis"
2018-06-26 19:34:09,"Solis, Carter and Lewis",Manufatura,682216,317878,387958,0.8871463717041799,0.7771356875976586,0.8767080478602077,0.9465513360514535,14.780771792368514,Key_2055,0.6044315521180661,682216,317878,14780.771792368514,"Manufatura_Solis, Carter and Lewis"
2018-06-25 19:34:09,"Solis, Carter and Lewis",Manufatura,714726,363035,347792,0.8209563055171007,0.78600704575419,0.8229695888347941,0.7305880884833096,5.973664337575211,Key_2056,0.5310437098044067,714726,347792,5973.664337575211,"Manufatura_Solis, Carter and Lewis"
2018-06-24 19:34:09,"Solis, Carter and Lewis",Manufatura,672948,637670,179831,0.7283399939764346,0.8291580065870465,0.8280290530213267,0.9065452902466418,18.285048190774766,Key_2057,0.5000541456483861,672948,179831,18285.048190774767,"Manufatura_Solis, Carter and Lewis"
2018-06-23 19:34:09,"Solis, Carter and Lewis",Manufatura,593525,312818,299862,0.8613241620974386,0.8034786065932799,0.8386172004993435,0.7468722158440163,16.627437735538802,Key_2058,0.5803696775214242,593525,299862,16627.437735538802,"Manufatura_Solis, Carter and Lewis"
2018-06-22 19:34:09,"Solis, Carter and Lewis",Manufatura,616661,589097,207392,0.8568167016240054,0.7479974291087443,0.711675536101043,0.8250318471855091,13.50840170993256,Key_2059,0.4561104954640428,616661,207392,13508.40170993256,"Manufatura_Solis, Carter and Lewis"
2018-06-21 19:34:09,"Solis, Carter and Lewis",Manufatura,698371,602160,330076,0.7678849447827596,0.904546814010852,0.8119166750356068,0.9240764904841701,7.311311059221491,Key_2060,0.5639474823176807,698371,330076,7311.311059221491,"Manufatura_Solis, Carter and Lewis"
2018-06-20 19:34:09,"Solis, Carter and Lewis",Manufatura,934640,651588,157041,0.8446346031535032,0.7175965770492662,0.8879547793888988,0.7164604528099112,18.2838856122354,Key_2061,0.5381955187469092,934640,157041,18283.8856122354,"Manufatura_Solis, Carter and Lewis"
2018-06-19 19:34:09,"Solis, Carter and Lewis",Manufatura,750957,580580,158567,0.8152184105388833,0.8553898478244797,0.7815423134152124,0.8004477469873539,15.851928047837834,Key_2062,0.5449925513880455,750957,158567,15851.928047837835,"Manufatura_Solis, Carter and Lewis"
2018-06-18 19:34:09,"Solis, Carter and Lewis",Manufatura,615755,638176,371900,0.7336293865350072,0.9111465376292351,0.7087599983627977,0.7905787973023579,8.029962672308006,Key_2063,0.4737662800656175,638176,371900,8029.962672308006,"Manufatura_Solis, Carter and Lewis"
2018-06-17 19:34:09,"Solis, Carter and Lewis",Manufatura,868271,474184,178918,0.7090923833107048,0.8933697082135821,0.7002272348269776,0.7142923674239234,14.120876656538082,Key_2064,0.4435811079967285,868271,178918,14120.876656538081,"Manufatura_Solis, Carter and Lewis"
2018-06-16 19:34:09,"Solis, Carter and Lewis",Manufatura,797704,352442,356525,0.826418798385334,0.7280576351176519,0.736662237676531,0.8506089943949564,11.33052443013537,Key_2065,0.443235315260239,797704,352442,11330.52443013537,"Manufatura_Solis, Carter and Lewis"
2018-06-15 19:34:09,"Solis, Carter and Lewis",Manufatura,539365,322323,274258,0.7119165941694416,0.8056642521865272,0.8693316391460499,0.9322283022564173,11.402639352571573,Key_2066,0.49861885400603684,539365,274258,11402.639352571572,"Manufatura_Solis, Carter and Lewis"
2018-06-14 19:34:09,"Solis, Carter and Lewis",Manufatura,859253,377878,240290,0.8385551564977012,0.7765033450433028,0.7329657753873502,0.8479212489170627,8.431006030451623,Key_2067,0.4772639829448911,859253,240290,8431.006030451623,"Manufatura_Solis, Carter and Lewis"
2018-06-13 19:34:09,"Solis, Carter and Lewis",Manufatura,695670,429216,300098,0.8419039290595799,0.704166852493681,0.7694077127154533,0.7675053230078435,11.390104807890122,Key_2068,0.4561363145763296,695670,300098,11390.104807890122,"Manufatura_Solis, Carter and Lewis"
2018-06-12 19:34:09,"Solis, Carter and Lewis",Manufatura,943296,611901,389067,0.7671726434301869,0.7653847765377474,0.814981476983075,0.8883197777731552,14.927207037230744,Key_2069,0.4785426673530327,943296,389067,14927.207037230744,"Manufatura_Solis, Carter and Lewis"
2018-06-11 19:34:09,"Solis, Carter and Lewis",Manufatura,833752,379128,347251,0.8998724260881708,0.9255667938733864,0.7286514587814379,0.7360948608847598,15.422632809538916,Key_2070,0.6068879972643552,833752,347251,15422.632809538916,"Manufatura_Solis, Carter and Lewis"
2018-06-10 19:34:09,"Solis, Carter and Lewis",Manufatura,799135,440092,175143,0.8233685831526704,0.7762483675359876,0.7113637797358715,0.8345426052642033,14.620210829660115,Key_2071,0.4546599923324195,799135,175143,14620.210829660115,"Manufatura_Solis, Carter and Lewis"
2018-06-09 19:34:09,"Solis, Carter and Lewis",Manufatura,718752,589567,395433,0.8948401549771501,0.8731694486894948,0.8862705990844795,0.9251628993875667,6.385205933547406,Key_2072,0.6924849489267495,718752,395433,6385.205933547406,"Manufatura_Solis, Carter and Lewis"
2018-06-08 19:34:09,"Solis, Carter and Lewis",Manufatura,628253,443689,111868,0.7656373879070592,0.7608259811775442,0.8380277001112841,0.9431018829679692,7.331044422969795,Key_2073,0.48816522832659553,628253,111868,7331.044422969795,"Manufatura_Solis, Carter and Lewis"
2018-06-07 19:34:09,"Solis, Carter and Lewis",Manufatura,989545,676715,219709,0.7433212714675194,0.7841615346055697,0.9449691176203883,0.9465248769652543,14.919246936339798,Key_2074,0.5508073309039112,989545,219709,14919.246936339798,"Manufatura_Solis, Carter and Lewis"
2018-06-06 19:34:09,"Solis, Carter and Lewis",Manufatura,764843,353555,122578,0.7982069834453889,0.7032125863027312,0.7749383461427263,0.8358254197022118,10.510951504742376,Key_2075,0.4349800209788556,764843,122578,10510.951504742376,"Manufatura_Solis, Carter and Lewis"
2018-06-05 19:34:09,"Solis, Carter and Lewis",Manufatura,576076,436433,225104,0.756687814629143,0.8147989792195464,0.9020620163296544,0.8227083576167739,16.597565239647395,Key_2076,0.556164946043299,576076,225104,16597.565239647396,"Manufatura_Solis, Carter and Lewis"
2018-06-04 19:34:09,"Solis, Carter and Lewis",Manufatura,977533,309606,171962,0.8404253254373584,0.9177133279663606,0.8805892532726101,0.9040102773866349,18.934116382591668,Key_2077,0.6791716527266984,977533,171962,18934.116382591666,"Manufatura_Solis, Carter and Lewis"
2018-06-03 19:34:09,"Solis, Carter and Lewis",Manufatura,933309,381172,244555,0.8378605608664442,0.9097087422081366,0.7689679503148213,0.7408492176827235,11.052222097547451,Key_2078,0.5861143516302161,933309,244555,11052.222097547452,"Manufatura_Solis, Carter and Lewis"
2018-06-02 19:34:09,"Solis, Carter and Lewis",Manufatura,513530,375899,335557,0.7098410111003415,0.748857079854373,0.7371589326064624,0.8111887110792362,13.26738489844741,Key_2079,0.3918511807034365,513530,335557,13267.38489844741,"Manufatura_Solis, Carter and Lewis"
2018-06-01 19:34:09,"Solis, Carter and Lewis",Manufatura,743878,590056,172582,0.9263119164753195,0.8084898146963508,0.9452090019888578,0.8135411153874115,11.214517509789356,Key_2080,0.7078800179317051,743878,172582,11214.517509789357,"Manufatura_Solis, Carter and Lewis"
2018-05-31 19:34:09,"Solis, Carter and Lewis",Manufatura,779585,582823,122504,0.8149175440908454,0.8226611910357078,0.8333428442428389,0.8392404113563325,17.395882970015933,Key_2081,0.5586739073049899,779585,122504,17395.882970015933,"Manufatura_Solis, Carter and Lewis"
2018-05-30 19:34:09,"Solis, Carter and Lewis",Manufatura,754796,347756,272949,0.8600905000127703,0.9252933590548916,0.8723942060422569,0.9310863008444035,8.39252570781602,Key_2082,0.6942827396542948,754796,272949,8392.52570781602,"Manufatura_Solis, Carter and Lewis"
2018-05-29 19:34:09,"Solis, Carter and Lewis",Manufatura,870843,571913,141707,0.7137402985805573,0.7371130266407133,0.7713355306130496,0.8603146765475241,10.991785824940195,Key_2083,0.4058052315931969,870843,141707,10991.785824940194,"Manufatura_Solis, Carter and Lewis"
2018-05-28 19:34:09,"Solis, Carter and Lewis",Manufatura,692151,346367,117223,0.7559303946779065,0.746502412536394,0.8596352967491422,0.7127201578910887,9.69944431069948,Key_2084,0.48509551901608483,692151,117223,9699.44431069948,"Manufatura_Solis, Carter and Lewis"
2018-05-27 19:34:09,"Solis, Carter and Lewis",Manufatura,520948,386109,277103,0.7022766401177548,0.833638236088288,0.7652271362511593,0.9124239156650524,6.8789868004871355,Key_2085,0.44799814023326073,520948,277103,6878.986800487136,"Manufatura_Solis, Carter and Lewis"
2018-05-26 19:34:09,"Solis, Carter and Lewis",Manufatura,801715,647686,366819,0.8880169230343219,0.7370740131891114,0.7514814942161723,0.8729330688092618,11.916653935081282,Key_2086,0.49187033655806456,801715,366819,11916.653935081282,"Manufatura_Solis, Carter and Lewis"
2018-05-25 19:34:09,"Solis, Carter and Lewis",Manufatura,745202,580587,284039,0.9174016382580763,0.776304592030599,0.8246643302272966,0.8866877371623636,8.35891528417363,Key_2087,0.5873120028849986,745202,284039,8358.91528417363,"Manufatura_Solis, Carter and Lewis"
2018-05-24 19:34:09,"Solis, Carter and Lewis",Manufatura,749652,356647,182276,0.8074965550181481,0.7821390898147227,0.9491261073613133,0.7014654553400919,11.8124988787517,Key_2088,0.5994439611301997,749652,182276,11812.498878751701,"Manufatura_Solis, Carter and Lewis"
2018-05-23 19:34:09,"Solis, Carter and Lewis",Manufatura,717035,653283,338503,0.7169127090195122,0.8924014883601461,0.7135333950603597,0.7414208185759716,9.03079096744537,Key_2089,0.4565000918530881,717035,338503,9030.79096744537,"Manufatura_Solis, Carter and Lewis"
2018-05-22 19:34:09,"Solis, Carter and Lewis",Manufatura,547584,535702,132415,0.7845087173505108,0.8806580429169226,0.7572262059216024,0.8997075097414542,11.252913307004228,Key_2090,0.5231554031685469,547584,132415,11252.913307004228,"Manufatura_Solis, Carter and Lewis"
2018-05-21 19:34:09,"Solis, Carter and Lewis",Manufatura,544966,625182,227596,0.7640203747235025,0.8317509096455171,0.8029580304141981,0.7911869436304001,18.00526202188005,Key_2091,0.5102594666486794,625182,227596,18005.26202188005,"Manufatura_Solis, Carter and Lewis"
2018-05-20 19:34:09,"Solis, Carter and Lewis",Manufatura,591071,594276,294497,0.8789038995471434,0.8227866161108304,0.767129904599636,0.7936661211638258,8.68981768479994,Key_2092,0.554750270816664,594276,294497,8689.81768479994,"Manufatura_Solis, Carter and Lewis"
2018-05-19 19:34:09,"Solis, Carter and Lewis",Manufatura,948470,633865,284713,0.8236674157722182,0.8350834587670375,0.8359586647471509,0.707521757227084,12.294531484359679,Key_2093,0.5749983131194151,948470,284713,12294.531484359679,"Manufatura_Solis, Carter and Lewis"
2018-05-18 19:34:09,"Solis, Carter and Lewis",Manufatura,737876,510421,386688,0.8961635292079011,0.7446860130661803,0.8059350638213242,0.8404161560292992,8.511204940374071,Key_2094,0.5378491833335083,737876,386688,8511.204940374071,"Manufatura_Solis, Carter and Lewis"
2018-05-17 19:34:09,"Solis, Carter and Lewis",Manufatura,911472,623528,297432,0.9319563195541092,0.8542371467219836,0.7576707368619306,0.7393601649473069,18.554779577224192,Key_2095,0.6031905438833564,911472,297432,18554.77957722419,"Manufatura_Solis, Carter and Lewis"
2018-05-16 19:34:09,"Solis, Carter and Lewis",Manufatura,736045,440867,306282,0.9068102688113459,0.7334436322118174,0.8323860576474162,0.7291450912122527,10.777703969013409,Key_2096,0.5536151534890962,736045,306282,10777.70396901341,"Manufatura_Solis, Carter and Lewis"
2018-05-15 19:34:09,"Solis, Carter and Lewis",Manufatura,623893,693211,279176,0.7481176729008412,0.7142367919431669,0.7718958978317041,0.9386971429004765,14.617004065006395,Key_2097,0.4124495794424196,693211,279176,14617.004065006395,"Manufatura_Solis, Carter and Lewis"
2018-05-14 19:34:09,"Solis, Carter and Lewis",Manufatura,757192,396186,221665,0.7788371840673951,0.8283925068670606,0.7799334636195857,0.9175316539843269,6.225586481080846,Key_2098,0.5031997239996504,757192,221665,6225.586481080846,"Manufatura_Solis, Carter and Lewis"
2018-05-13 19:34:09,"Solis, Carter and Lewis",Manufatura,677593,553858,131618,0.9073897740749646,0.8853845506138277,0.9229544918163278,0.7518302602023378,6.520390620890308,Key_2099,0.7414913822558766,677593,131618,6520.390620890308,"Manufatura_Solis, Carter and Lewis"
