Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2018-11-12 19:34:35,Whitaker-Chang,Logística,630194,501515,144417,0.877621800665104,0.8684533838320491,0.7940679985159635,0.946132617979963,9.075325082732677,Key_1916,0.6052176829500716,630194,144417,9075.325082732677,Logística_Whitaker-Chang
2018-11-11 19:34:35,Whitaker-Chang,Logística,735689,421694,231625,0.7809955361282971,0.8527988280791028,0.7539349421760884,0.7923329977731691,9.936816368151316,Key_1917,0.5021448561730512,735689,231625,9936.816368151316,Logística_Whitaker-Chang
2018-11-10 19:34:35,Whitaker-Chang,Logística,501927,568422,373694,0.8932220741909456,0.9221016116842611,0.9159535435526798,0.9119788417752752,5.035852842758935,Key_1918,0.7544173635517262,568422,373694,5035.8528427589345,Logística_Whitaker-Chang
2018-11-09 19:34:35,Whitaker-Chang,Logística,743161,618286,199610,0.7473835519568586,0.9252287475127746,0.8614163203818451,0.8448847445737553,8.431980782510227,Key_1919,0.5956700296152886,743161,199610,8431.980782510227,Logística_Whitaker-Chang
2018-11-08 19:34:35,Whitaker-Chang,Logística,891124,325264,308084,0.8187252928708287,0.8683552736369289,0.9370692097932924,0.7242352177531279,6.975371392942769,Key_1920,0.6662041312204376,891124,308084,6975.371392942769,Logística_Whitaker-Chang
2018-11-07 19:34:35,Whitaker-Chang,Logística,500701,419992,196474,0.7630559551180812,0.841192487539053,0.8405294797493209,0.9078211038654361,7.959719038606114,Key_1921,0.5395164879342108,500701,196474,7959.719038606114,Logística_Whitaker-Chang
2018-11-06 19:34:35,Whitaker-Chang,Logística,783034,691364,306649,0.7849776494259034,0.8092654156441732,0.8865863046793525,0.8894820029194942,18.594250612081854,Key_1922,0.5632086168020699,783034,306649,18594.250612081854,Logística_Whitaker-Chang
2018-11-05 19:34:35,Whitaker-Chang,Logística,750418,577069,373096,0.8241065507484491,0.7593798619097188,0.9183743972106004,0.8161930623617085,7.981106152824251,Key_1923,0.5747278068602689,750418,373096,7981.106152824251,Logística_Whitaker-Chang
2018-11-04 19:34:35,Whitaker-Chang,Logística,931358,328735,137008,0.8823873467633347,0.8387631115668788,0.7636698189496038,0.8961103571326026,18.0549112006067,Key_1924,0.5652026912223453,931358,137008,18054.9112006067,Logística_Whitaker-Chang
2018-11-03 19:34:35,Whitaker-Chang,Logística,659380,558291,390903,0.7837889757682335,0.7246619174410704,0.8170380823022139,0.7034680581843649,11.046181607597507,Key_1925,0.4640629420773598,659380,390903,11046.181607597508,Logística_Whitaker-Chang
2018-11-02 19:34:35,Whitaker-Chang,Logística,950826,367755,372238,0.8684716529836114,0.8373016836118439,0.8684138137932769,0.810544638828009,18.191563768901,Key_1926,0.6314868847456161,950826,367755,18191.563768901,Logística_Whitaker-Chang
2018-11-01 19:34:35,Whitaker-Chang,Logística,791386,458897,208246,0.9142585862646038,0.8864553472871015,0.82315174027206,0.7523995397277028,14.033390777540436,Key_1927,0.6671228443820216,791386,208246,14033.390777540437,Logística_Whitaker-Chang
2018-10-31 19:34:35,Whitaker-Chang,Logística,920200,567296,298489,0.7334722741090159,0.80964174626045,0.7323139620545209,0.8849323518455322,19.515439487866367,Key_1928,0.43488448001601554,920200,298489,19515.439487866366,Logística_Whitaker-Chang
2018-10-30 19:34:35,Whitaker-Chang,Logística,853868,637009,132360,0.7861907472922459,0.9152037483150454,0.8234617369700225,0.9333125368929284,5.4128078019800565,Key_1929,0.5925010747461835,853868,132360,5412.807801980057,Logística_Whitaker-Chang
2018-10-29 19:34:35,Whitaker-Chang,Logística,606100,439779,270370,0.7976401773080763,0.8473802683973055,0.7573637949664728,0.8408065325466791,8.221020112463464,Key_1930,0.5119056331537747,606100,270370,8221.020112463464,Logística_Whitaker-Chang
2018-10-28 19:34:35,Whitaker-Chang,Logística,865329,429758,146624,0.709718350794371,0.9201051020940276,0.8851371206934033,0.8111856634322758,18.069402562387282,Key_1931,0.5780082378546784,865329,146624,18069.40256238728,Logística_Whitaker-Chang
2018-10-27 19:34:35,Whitaker-Chang,Logística,902566,399190,129924,0.7187347377918153,0.847359584932121,0.8965259343745138,0.9144048583604332,19.898030052167506,Key_1932,0.5460082932189106,902566,129924,19898.030052167505,Logística_Whitaker-Chang
2018-10-26 19:34:35,Whitaker-Chang,Logística,784890,513121,148456,0.9262312753587737,0.8964815284334058,0.8770218447069945,0.9081495638845787,8.641885806375754,Key_1933,0.7282344129338518,784890,148456,8641.885806375754,Logística_Whitaker-Chang
2018-10-25 19:34:35,Whitaker-Chang,Logística,603735,347638,105414,0.77552467935742,0.8091054544104838,0.7467771441389253,0.8678071006031417,8.831716712940723,Key_1934,0.46858865445537523,603735,105414,8831.716712940723,Logística_Whitaker-Chang
2018-10-24 19:34:35,Whitaker-Chang,Logística,660880,516426,260731,0.786711666825985,0.8402801327551281,0.9314668350214024,0.8849554230673148,13.827217381883482,Key_1935,0.6157537742669505,660880,260731,13827.217381883482,Logística_Whitaker-Chang
2018-10-23 19:34:35,Whitaker-Chang,Logística,568886,672424,162638,0.7640126413506715,0.7562632661807758,0.809298579400994,0.9229369888700312,17.78580156234882,Key_1936,0.4676084262950649,672424,162638,17785.80156234882,Logística_Whitaker-Chang
2018-10-22 19:34:35,Whitaker-Chang,Logística,614045,654683,104244,0.8151951264116828,0.7550322449517539,0.726249486173401,0.8996015869392582,7.83232064328646,Key_1937,0.4470055466154525,654683,104244,7832.32064328646,Logística_Whitaker-Chang
2018-10-21 19:34:35,Whitaker-Chang,Logística,999254,589672,182788,0.7297726563831382,0.8808723310247474,0.8668569711428357,0.7871057768466314,7.527556878814938,Key_1938,0.5572473368246791,999254,182788,7527.556878814938,Logística_Whitaker-Chang
2018-10-20 19:34:35,Whitaker-Chang,Logística,742340,549777,221923,0.9234876053541988,0.9290572457569907,0.7383504211379287,0.7446035757951786,5.055217588551331,Key_1939,0.6334846159501667,742340,221923,5055.217588551331,Logística_Whitaker-Chang
2018-10-19 19:34:35,Whitaker-Chang,Logística,751836,387873,144842,0.8905440822441544,0.7111024725318336,0.8923772659967559,0.8926068656807312,5.201882849195258,Key_1940,0.5651140546344112,751836,144842,5201.882849195257,Logística_Whitaker-Chang
2018-10-18 19:34:35,Whitaker-Chang,Logística,894008,491349,154563,0.7650189132800725,0.7181457069746378,0.711491296361654,0.810384220704726,15.436225339623228,Key_1941,0.3908897951484856,894008,154563,15436.225339623228,Logística_Whitaker-Chang
2018-10-17 19:34:35,Whitaker-Chang,Logística,606913,360966,237883,0.9051985073275728,0.729141615514455,0.8566579425276033,0.7794896999954019,18.821571243597248,Key_1942,0.5654095779536508,606913,237883,18821.57124359725,Logística_Whitaker-Chang
2018-10-16 19:34:35,Whitaker-Chang,Logística,839122,611397,194846,0.818864641678889,0.9041756960538376,0.8366075798511451,0.9090694925828491,19.394778950354688,Key_1943,0.6194221667635208,839122,194846,19394.77895035469,Logística_Whitaker-Chang
2018-10-15 19:34:35,Whitaker-Chang,Logística,971839,585166,197700,0.9471810519836581,0.8726074909898696,0.8217628322751924,0.880652410851336,10.69626154397401,Key_1944,0.679201181992829,971839,197700,10696.261543974011,Logística_Whitaker-Chang
2018-10-14 19:34:35,Whitaker-Chang,Logística,861664,693191,111759,0.920371771777513,0.7163052099410168,0.8074207789204492,0.8835621760338641,19.91069630763417,Key_1945,0.5323059515285585,861664,111759,19910.696307634167,Logística_Whitaker-Chang
2018-10-13 19:34:35,Whitaker-Chang,Logística,583292,361839,224046,0.8187297348343274,0.8988510540530679,0.9078788999764884,0.735517007204036,8.673504274206445,Key_1946,0.6681226858522918,583292,224046,8673.504274206445,Logística_Whitaker-Chang
2018-10-12 19:34:35,Whitaker-Chang,Logística,654276,422749,225997,0.8179565448817311,0.9002767145242918,0.7508323130373881,0.9082810996174101,17.77999889691248,Key_1947,0.5529033278301271,654276,225997,17779.998896912482,Logística_Whitaker-Chang
2018-10-11 19:34:35,Whitaker-Chang,Logística,703684,617741,320947,0.7211298403589721,0.9380625818868007,0.7884443195586999,0.7518093847928331,8.683895224420956,Key_1948,0.5333549234938261,703684,320947,8683.895224420956,Logística_Whitaker-Chang
2018-10-10 19:34:35,Whitaker-Chang,Logística,990440,587801,368229,0.8361531663913182,0.9360804148963504,0.9158905995042148,0.8703763687553746,11.506820353967473,Key_1949,0.7168736197774208,990440,368229,11506.820353967474,Logística_Whitaker-Chang
2018-10-09 19:34:35,Whitaker-Chang,Logística,542461,516840,244960,0.9361030996004925,0.8733843634623232,0.7147296610594842,0.7778549023812433,14.407978425872246,Key_1950,0.5843471108735889,542461,244960,14407.978425872247,Logística_Whitaker-Chang
2018-10-08 19:34:35,Whitaker-Chang,Logística,693601,474603,168102,0.8462375816188382,0.7677603722065864,0.706456562533516,0.7186155257915513,14.887760516488896,Key_1951,0.45899025471576715,693601,168102,14887.760516488896,Logística_Whitaker-Chang
2018-10-07 19:34:35,Whitaker-Chang,Logística,572459,564438,318907,0.7538810623936381,0.8113072527528553,0.9289700364250839,0.801996431832154,15.772147204953148,Key_1952,0.5681851757084794,572459,318907,15772.147204953148,Logística_Whitaker-Chang
2018-10-06 19:34:35,Whitaker-Chang,Logística,908290,505387,217531,0.7424889525967675,0.8512046249995546,0.8549235276621425,0.8399990334192662,14.953978093973422,Key_1953,0.5403202447599554,908290,217531,14953.978093973423,Logística_Whitaker-Chang
2018-10-05 19:34:35,Whitaker-Chang,Logística,605586,377088,341696,0.7164333752336007,0.8240859736851205,0.9149073181513789,0.9191604048205754,8.45041499180395,Key_1954,0.5401637468697977,605586,341696,8450.41499180395,Logística_Whitaker-Chang
2018-10-04 19:34:35,Whitaker-Chang,Logística,784089,439392,254386,0.8852230932896976,0.7260912559147724,0.7571536539950369,0.7666498496224391,10.313379429133562,Key_1955,0.4866625914390928,784089,254386,10313.379429133562,Logística_Whitaker-Chang
2018-10-03 19:34:35,Whitaker-Chang,Logística,567114,697353,132174,0.8893106644535703,0.769478406522421,0.9009001502420129,0.7810400459965399,14.668634256747895,Key_1956,0.6164907953175179,697353,132174,14668.634256747895,Logística_Whitaker-Chang
2018-10-02 19:34:35,Whitaker-Chang,Logística,981489,693924,164797,0.7938852769667221,0.8254611324830972,0.7577290659172664,0.8172923239940424,12.501480236090211,Key_1957,0.4965561024450643,981489,164797,12501.480236090212,Logística_Whitaker-Chang
2018-10-01 19:34:35,Whitaker-Chang,Logística,816433,578524,370495,0.8918808224610574,0.7676146696088986,0.7235167313572833,0.8898269647261641,6.849149194028692,Key_1958,0.49533460550732944,816433,370495,6849.149194028692,Logística_Whitaker-Chang
2018-09-30 19:34:35,Whitaker-Chang,Logística,737861,667993,249483,0.8852611420628294,0.9144978733785138,0.8818208581504443,0.9358422046239268,11.798985761771922,Key_1959,0.7138952110832064,737861,249483,11798.985761771923,Logística_Whitaker-Chang
2018-09-29 19:34:35,Whitaker-Chang,Logística,509863,424947,360553,0.8147001928354912,0.7829486603929202,0.794556685768382,0.9040712694565411,7.294756919485235,Key_1960,0.5068226214083833,509863,360553,7294.756919485235,Logística_Whitaker-Chang
2018-09-28 19:34:35,Whitaker-Chang,Logística,844164,527772,335937,0.8141332145077556,0.771138451306962,0.8608220772832172,0.7345007315467216,8.913967838595797,Key_1961,0.5404322143935026,844164,335937,8913.967838595796,Logística_Whitaker-Chang
2018-09-27 19:34:35,Whitaker-Chang,Logística,671203,323815,392049,0.9069292723450432,0.8500856045369959,0.7111557395637829,0.8137038667366857,8.169066841109625,Key_1962,0.5482779759789662,671203,323815,8169.066841109626,Logística_Whitaker-Chang
2018-09-26 19:34:35,Whitaker-Chang,Logística,507935,438572,384177,0.7702884164269823,0.7295195597232074,0.8438042836897994,0.9428445858959486,19.496143959585076,Key_1963,0.4741677727368352,507935,384177,19496.143959585075,Logística_Whitaker-Chang
2018-09-25 19:34:35,Whitaker-Chang,Logística,766134,639831,369036,0.8265421753158558,0.8920090613000359,0.8255827789331542,0.7608616717628844,15.929778094058722,Key_1964,0.6086882387551553,766134,369036,15929.778094058722,Logística_Whitaker-Chang
2018-09-24 19:34:35,Whitaker-Chang,Logística,585583,509601,209821,0.8301966776595733,0.7723112509369944,0.8213946915356679,0.9081466914031118,6.270752248446384,Key_1965,0.5266538271097259,585583,209821,6270.752248446384,Logística_Whitaker-Chang
2018-09-23 19:34:35,Whitaker-Chang,Logística,670099,421274,120760,0.7938037653467032,0.7016350127001343,0.7808244773675456,0.7786722349230745,15.463900483551518,Key_1966,0.43488840302396775,670099,120760,15463.900483551517,Logística_Whitaker-Chang
2018-09-22 19:34:35,Whitaker-Chang,Logística,914396,438169,253398,0.8759333381903778,0.7474233890144043,0.7010609938338322,0.7654030761854094,5.443950793503412,Key_1967,0.4589797702308155,914396,253398,5443.950793503413,Logística_Whitaker-Chang
2018-09-21 19:34:35,Whitaker-Chang,Logística,991593,432621,268748,0.7386489251331968,0.7411280007178155,0.7381535020620843,0.8892947223897785,17.103135793406253,Key_1968,0.40408988217977637,991593,268748,17103.135793406254,Logística_Whitaker-Chang
2018-09-20 19:34:35,Whitaker-Chang,Logística,718366,568577,325852,0.840715917136072,0.8115391366433565,0.8017862796188776,0.8211083889469832,10.108860885518162,Key_1969,0.5470378275516271,718366,325852,10108.860885518161,Logística_Whitaker-Chang
2018-09-19 19:34:35,Whitaker-Chang,Logística,857219,678229,310723,0.8643843437680562,0.7085554235151339,0.9182120405296872,0.7720349051455311,8.624715820308964,Key_1970,0.5623720164031113,857219,310723,8624.715820308964,Logística_Whitaker-Chang
2018-09-18 19:34:35,Whitaker-Chang,Logística,821694,491679,317658,0.823187996921376,0.8276702033797767,0.72245730370689,0.8001112866914435,12.264207981117341,Key_1971,0.4922305175733657,821694,317658,12264.20798111734,Logística_Whitaker-Chang
2018-09-17 19:34:35,Whitaker-Chang,Logística,674289,366121,144498,0.8853976610713421,0.7876640035348379,0.8515048740830016,0.9090234753379609,7.456804542766256,Key_1972,0.5938359794388574,674289,144498,7456.8045427662555,Logística_Whitaker-Chang
2018-09-16 19:34:35,Whitaker-Chang,Logística,620500,580331,150454,0.7912168032492659,0.9329924416652169,0.7452053514327718,0.7676492034159688,12.260235983710752,Key_1973,0.5501100666601506,620500,150454,12260.235983710752,Logística_Whitaker-Chang
2018-09-15 19:34:35,Whitaker-Chang,Logística,933519,387915,226002,0.7696127508370064,0.8319188186831171,0.7191344713920312,0.9055657450129966,10.738703893711387,Key_1974,0.460429678669277,933519,226002,10738.703893711387,Logística_Whitaker-Chang
2018-09-14 19:34:35,Whitaker-Chang,Logística,636597,566908,184064,0.8237497896392012,0.8400030343965519,0.9324881067321297,0.9003524227674556,14.99230868641873,Key_1975,0.6452373115116904,636597,184064,14992.30868641873,Logística_Whitaker-Chang
2018-09-13 19:34:35,Whitaker-Chang,Logística,814831,581616,196286,0.9047557896942011,0.8842953542424178,0.885534443990831,0.8516339007215631,15.187978664113666,Key_1976,0.708490730592931,814831,196286,15187.978664113667,Logística_Whitaker-Chang
2018-09-12 19:34:35,Whitaker-Chang,Logística,779348,556724,113340,0.7178700924559451,0.9121731067138874,0.8762107424431325,0.8496015159998775,18.778186681259925,Key_1977,0.5737618889327698,779348,113340,18778.186681259926,Logística_Whitaker-Chang
2018-09-11 19:34:35,Whitaker-Chang,Logística,619332,592863,198852,0.7642332686567818,0.7364207360254071,0.8326092652271379,0.9391899876644021,15.860684927328677,Key_1978,0.4685901849776954,619332,198852,15860.684927328677,Logística_Whitaker-Chang
2018-09-10 19:34:35,Whitaker-Chang,Logística,635545,644910,195570,0.7687300328133566,0.8329996779225681,0.8967849281843165,0.715916249166971,12.701493145355208,Key_1979,0.5742579055201074,644910,195570,12701.493145355207,Logística_Whitaker-Chang
2018-09-09 19:34:35,Whitaker-Chang,Logística,655866,483122,322759,0.8382150095108947,0.7658661551842441,0.8305766700264627,0.7242127322217757,16.91475242273631,Key_1980,0.5331974198203231,655866,322759,16914.75242273631,Logística_Whitaker-Chang
2018-09-08 19:34:35,Whitaker-Chang,Logística,506570,437534,348984,0.8193437374889057,0.8834845960942839,0.8670816627261313,0.8892293476244522,12.98346889139825,Key_1981,0.6276609678535551,506570,348984,12983.46889139825,Logística_Whitaker-Chang
2018-09-07 19:34:35,Whitaker-Chang,Logística,977593,338520,304764,0.9296718094940352,0.7315786550020855,0.7516446259460168,0.9235485056171395,7.611458001774851,Key_1982,0.511214595228156,977593,304764,7611.458001774851,Logística_Whitaker-Chang
2018-09-06 19:34:35,Whitaker-Chang,Logística,680218,340604,107741,0.9302575111738693,0.7959284212074326,0.9414439509234909,0.8858856075445016,12.55609258215004,Key_1983,0.6970624164750401,680218,107741,12556.09258215004,Logística_Whitaker-Chang
2018-09-05 19:34:35,Whitaker-Chang,Logística,610090,584405,277408,0.9268682562697418,0.8423053875448602,0.9093514583707252,0.8995685211873238,11.90579735114757,Key_1984,0.709936254055474,610090,277408,11905.79735114757,Logística_Whitaker-Chang
2018-09-04 19:34:35,Whitaker-Chang,Logística,638173,650833,310744,0.7873135331320257,0.8995001634743808,0.8857224654064135,0.7132761471494342,15.021493487559539,Key_1985,0.6272585986078064,650833,310744,15021.493487559539,Logística_Whitaker-Chang
2018-09-03 19:34:35,Whitaker-Chang,Logística,959343,332484,251631,0.7574810368545681,0.858392819377636,0.9295484138598774,0.8515954387093435,17.59110687469043,Key_1986,0.6044075143897222,959343,251631,17591.106874690428,Logística_Whitaker-Chang
2018-09-02 19:34:35,Whitaker-Chang,Logística,551204,458371,398377,0.8545155413532981,0.7205929297899702,0.9360508464441437,0.839547091193715,17.85145370311709,Key_1987,0.5763806637126733,551204,398377,17851.45370311709,Logística_Whitaker-Chang
2018-09-01 19:34:35,Whitaker-Chang,Logística,716575,417977,228107,0.737230318830925,0.7972795964799488,0.9486102878832108,0.832644613391851,11.621500208773114,Key_1988,0.5575729133857622,716575,228107,11621.500208773114,Logística_Whitaker-Chang
2018-08-31 19:34:35,Whitaker-Chang,Logística,608619,651521,271347,0.7923905090393193,0.8427501985782424,0.8290576648978526,0.8763731675064316,19.248748396695625,Key_1989,0.5536341454660769,651521,271347,19248.748396695624,Logística_Whitaker-Chang
2018-08-30 19:34:35,Whitaker-Chang,Logística,602461,576439,351970,0.9242524588675536,0.8559042032701054,0.8810637425312939,0.8776361825534456,6.724378796730869,Key_1990,0.6969844731645517,602461,351970,6724.378796730869,Logística_Whitaker-Chang
2018-08-29 19:34:35,Whitaker-Chang,Logística,845095,472306,240358,0.8200667162996996,0.7616100745753391,0.8119093576694836,0.7503518377985026,19.786780399910114,Key_1991,0.5070950986640813,845095,240358,19786.780399910112,Logística_Whitaker-Chang
2018-08-28 19:34:35,Whitaker-Chang,Logística,806819,442139,393477,0.8399067193107687,0.7680681413541505,0.9141546227533063,0.7691360523803643,5.669969916015231,Key_1992,0.5897262598329961,806819,393477,5669.96991601523,Logística_Whitaker-Chang
2018-08-27 19:34:35,Whitaker-Chang,Logística,786780,529211,243258,0.8003836794398183,0.8032690466230469,0.8468754390810833,0.8297429662413893,19.35312394232683,Key_1993,0.5444760664096088,786780,243258,19353.12394232683,Logística_Whitaker-Chang
2018-08-26 19:34:35,Whitaker-Chang,Logística,674427,690132,333325,0.8446582000397374,0.743439616831802,0.8267160607899737,0.8057651501664111,7.1774756852247386,Key_1994,0.5191383085256009,690132,333325,7177.475685224738,Logística_Whitaker-Chang
2018-08-25 19:34:35,Whitaker-Chang,Logística,670261,381503,371843,0.870140020211482,0.8798405627177889,0.873360717765525,0.8643484269444937,13.374886735638265,Key_1995,0.6686314153525782,670261,371843,13374.886735638265,Logística_Whitaker-Chang
2018-08-24 19:34:35,Whitaker-Chang,Logística,804519,648621,296679,0.7437150499758513,0.7901047318622498,0.8134363514568558,0.8719369897718489,12.731637940227667,Key_1996,0.47798559594901446,804519,296679,12731.637940227667,Logística_Whitaker-Chang
2018-08-23 19:34:35,Whitaker-Chang,Logística,776235,561251,118935,0.890645353638775,0.8277574281688413,0.9209151852835962,0.7262170482140757,7.993082716289406,Key_1997,0.6789339524008553,776235,118935,7993.082716289406,Logística_Whitaker-Chang
2018-08-22 19:34:35,Whitaker-Chang,Logística,687697,382114,236758,0.8818963755554325,0.7395710696350508,0.7173582744373376,0.775445928524833,11.72307452670599,Key_1998,0.46787903338326287,687697,236758,11723.07452670599,Logística_Whitaker-Chang
2018-08-21 19:34:35,Whitaker-Chang,Logística,567792,583755,154547,0.8958446700929189,0.7163263332988143,0.7751642916906883,0.8179447871185436,7.6318137347232025,Key_1999,0.4974362027848926,583755,154547,7631.813734723202,Logística_Whitaker-Chang
2018-08-20 19:34:35,Whitaker-Chang,Logística,888856,552530,237811,0.80723494615271,0.8251502861668994,0.9217303086495598,0.826673593540417,10.634105353464014,Key_2000,0.6139554766185163,888856,237811,10634.105353464014,Logística_Whitaker-Chang
2018-08-19 19:34:35,Whitaker-Chang,Logística,875624,629937,284525,0.8503174201890861,0.845871198146889,0.8757050037860843,0.7396573422890165,15.272307289298968,Key_2001,0.6298587184717144,875624,284525,15272.307289298968,Logística_Whitaker-Chang
2018-08-18 19:34:35,Whitaker-Chang,Logística,520310,508647,117645,0.7663048201103233,0.9138470587893638,0.8339818599907296,0.8271536493852318,12.718640171223834,Key_2002,0.5840253254151822,520310,117645,12718.640171223835,Logística_Whitaker-Chang
2018-08-17 19:34:35,Whitaker-Chang,Logística,947592,344312,303337,0.9183615818695998,0.8522786590752331,0.7799803350032529,0.7107473392878095,5.269223199943585,Key_2003,0.610490590690273,947592,303337,5269.223199943584,Logística_Whitaker-Chang
2018-08-16 19:34:35,Whitaker-Chang,Logística,685166,399252,123542,0.7252642847209567,0.7192423011911644,0.7679786569358384,0.8654625152914196,6.705177877924412,Key_2004,0.40060896497984594,685166,123542,6705.177877924412,Logística_Whitaker-Chang
2018-08-15 19:34:35,Whitaker-Chang,Logística,723667,443323,270345,0.7047567537545265,0.8391527111132718,0.7479951288342442,0.7018226323074449,19.57533738570932,Key_2005,0.4423632275598786,723667,270345,19575.33738570932,Logística_Whitaker-Chang
2018-08-14 19:34:35,Whitaker-Chang,Logística,702413,677268,286914,0.735168579111016,0.7353189943698615,0.7177927143901116,0.7034211636305646,14.665936630056141,Key_2006,0.38802684060010956,702413,286914,14665.936630056141,Logística_Whitaker-Chang
2018-08-13 19:34:35,Whitaker-Chang,Logística,879903,669619,368636,0.8456237429010097,0.836898585203286,0.8830432182274234,0.9191208015871483,18.574564530317673,Key_2007,0.6249308459008657,879903,368636,18574.56453031767,Logística_Whitaker-Chang
2018-08-12 19:34:35,Whitaker-Chang,Logística,978620,572644,383574,0.7991048890540825,0.9446763179490222,0.8205171751611475,0.9377310685014669,18.440190301240897,Key_2008,0.6194046938656428,978620,383574,18440.190301240895,Logística_Whitaker-Chang
2018-08-11 19:34:35,Whitaker-Chang,Logística,704593,464992,343274,0.8573772852296202,0.9335065937040505,0.8154279624380375,0.8163667254223325,17.36747974717374,Key_2009,0.6526419166409788,704593,343274,17367.47974717374,Logística_Whitaker-Chang
2018-08-10 19:34:35,Whitaker-Chang,Logística,796745,361113,190519,0.8928897024232735,0.8037757636479774,0.7992816405748541,0.8436557603866575,18.905499880877347,Key_2010,0.5736309275140551,796745,190519,18905.499880877345,Logística_Whitaker-Chang
2018-08-09 19:34:35,Whitaker-Chang,Logística,605148,509691,145802,0.7591807252987979,0.8872926209592993,0.9264107256345552,0.7790615326924423,10.488747546158287,Key_2011,0.6240445829581925,605148,145802,10488.747546158287,Logística_Whitaker-Chang
2018-08-08 19:34:35,Whitaker-Chang,Logística,681508,577784,105675,0.8203881433377971,0.863245235931081,0.9344405011167494,0.7218181969118489,11.261353811741099,Key_2012,0.6617671712293022,681508,105675,11261.353811741099,Logística_Whitaker-Chang
2018-08-07 19:34:35,Whitaker-Chang,Logística,670369,452773,153699,0.839266275657464,0.8970088177276349,0.7661259190604123,0.9117057697761752,9.444270148081273,Key_2013,0.5767620008113831,670369,153699,9444.270148081272,Logística_Whitaker-Chang
2018-08-06 19:34:35,Whitaker-Chang,Logística,603275,477059,228860,0.7333488087917421,0.7402997274959716,0.7452034568003021,0.8870905810662637,5.576254835866539,Key_2014,0.40456940913884337,603275,228860,5576.254835866539,Logística_Whitaker-Chang
2018-08-05 19:34:35,Whitaker-Chang,Logística,537223,407704,201734,0.8381221446846747,0.7746030187691381,0.8014407567141881,0.8717523105690677,16.52081736929206,Key_2015,0.5203049111623521,537223,201734,16520.81736929206,Logística_Whitaker-Chang
2018-08-04 19:34:35,Whitaker-Chang,Logística,623564,393710,115843,0.7108315336562113,0.7884591155002318,0.871827159258676,0.8058706001473307,6.465398507497595,Key_2016,0.4886256466035052,623564,115843,6465.398507497594,Logística_Whitaker-Chang
2018-08-03 19:34:35,Whitaker-Chang,Logística,771698,429022,154840,0.8155090541539984,0.7921565284122234,0.9372568367251191,0.8845256215847297,9.699507926654775,Key_2017,0.6054780587937587,771698,154840,9699.507926654775,Logística_Whitaker-Chang
2018-08-02 19:34:35,Whitaker-Chang,Logística,894870,351973,234424,0.9215154395886914,0.8345516217622254,0.7644330250229251,0.7102360104616385,6.156667803343378,Key_2018,0.587888903153504,894870,234424,6156.667803343378,Logística_Whitaker-Chang
2018-08-01 19:34:35,Whitaker-Chang,Logística,684485,300793,106447,0.7065585762088589,0.7908521620519929,0.8124091402528851,0.8105843039975047,17.939428668587446,Key_2019,0.45396072339268073,684485,106447,17939.428668587447,Logística_Whitaker-Chang
2018-07-31 19:34:35,Whitaker-Chang,Logística,656308,569126,107816,0.7698225280591905,0.8500365717181921,0.7464097186213805,0.750416747611847,8.738210094617795,Key_2020,0.488433578293095,656308,107816,8738.210094617794,Logística_Whitaker-Chang
2018-07-30 19:34:35,Whitaker-Chang,Logística,917920,355672,104195,0.8500445885552628,0.7803912968686666,0.8838028698156547,0.8439152132625185,12.214589122591772,Key_2021,0.5862860108535832,917920,104195,12214.589122591771,Logística_Whitaker-Chang
2018-07-29 19:34:35,Whitaker-Chang,Logística,830165,316930,290349,0.8392627859205319,0.8752748086671505,0.9436349890534868,0.7919922339667859,19.576008904073184,Key_2022,0.6931806504276472,830165,290349,19576.008904073184,Logística_Whitaker-Chang
2018-07-28 19:34:35,Whitaker-Chang,Logística,772479,482029,208043,0.8623910603475786,0.7283755474474454,0.7512375971904144,0.8154863221825345,8.044290099571775,Key_2023,0.47188581046432737,772479,208043,8044.290099571775,Logística_Whitaker-Chang
2018-07-27 19:34:35,Whitaker-Chang,Logística,627436,491239,310485,0.7866396461342015,0.9439330738577478,0.9237611287203848,0.8115601808977674,9.567640149200331,Key_2024,0.6859251352466836,627436,310485,9567.640149200332,Logística_Whitaker-Chang
2018-07-26 19:34:35,Whitaker-Chang,Logística,872359,515149,285403,0.878057696531332,0.8084013535290613,0.7345066214708499,0.9077193270420792,9.047121776899287,Key_2025,0.5213697158664437,872359,285403,9047.121776899286,Logística_Whitaker-Chang
2018-07-25 19:34:35,Whitaker-Chang,Logística,949416,441934,242785,0.8736611755143155,0.7436824883969053,0.7804933482455599,0.7195980205523782,13.458062315838072,Key_2026,0.5071072247146229,949416,242785,13458.062315838071,Logística_Whitaker-Chang
2018-07-24 19:34:35,Whitaker-Chang,Logística,752785,340667,284750,0.7645520227439988,0.8421058558031095,0.7788622506564903,0.8821465556424348,14.098628871321699,Key_2027,0.5014577922168879,752785,284750,14098.628871321698,Logística_Whitaker-Chang
2018-07-23 19:34:35,Whitaker-Chang,Logística,608640,372650,354128,0.9278659629513368,0.9361850922789464,0.888441178877419,0.7333628055171875,12.819038334153849,Key_2028,0.7717482344685679,608640,354128,12819.038334153849,Logística_Whitaker-Chang
