Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2021-01-13 19:34:13,Allen-Vasque,Energia,682687,503978,317410,0.9,0.8,0.8,0.7,19.6,Key_11,0.6,682687,317410,19591.7,Energia_Allen-Vasque
2021-01-12 19:34:13,Allen-Vasque,Energia,827437,461240,357670,0.9,0.8,0.9,0.7,14.6,Key_11,0.6,827437,357670,14646.5,Energia_Allen-Vasque
2021-01-11 19:34:13,Allen-Vasque,Energia,647571,649319,345943,0.7,0.9,0.8,0.8,5.4,Key_11,0.5,649319,345943,5398.1,Energia_Allen-Vasque
2021-01-10 19:34:13,Allen-Vasque,Energia,888408,662557,234489,0.8,0.9,0.9,0.7,5.5,Key_11,0.7,888408,234489,5498.2,Energia_Allen-Vasque
2021-01-09 19:34:13,Allen-Vasque,Energia,849146,383295,248272,0.7,0.9,0.9,0.9,11.1,Key_11,0.6,849146,248272,11112.1,Energia_Allen-Vasque
2021-01-08 19:34:13,Allen-Vasque,Energia,533961,471903,380229,0.9,0.9,0.7,0.8,18.6,Key_11,0.5,533961,380229,18594.8,Energia_Allen-Vasque
2021-01-07 19:34:13,Allen-Vasque,Energia,548724,387813,365725,0.7,0.8,0.8,0.8,18.6,Key_11,0.5,548724,365725,18602.1,Energia_Allen-Vasque
2021-01-06 19:34:13,Allen-Vasque,Energia,808196,411621,220275,0.8,0.8,0.8,0.8,13.2,Key_11,0.5,808196,220275,13159.5,Energia_Allen-Vasque
2021-01-05 19:34:13,Allen-Vasque,Energia,609413,561266,161958,0.8,0.8,0.8,0.7,17,Key_11,0.5,609413,161958,17005.6,Energia_Allen-Vasque
2021-01-04 19:34:13,Allen-Vasque,Energia,677103,652686,121427,0.8,0.8,0.9,0.8,15.7,Key_11,0.5,677103,121427,15680.3,Energia_Allen-Vasque
2021-01-03 19:34:13,Allen-Vasque,Energia,752313,595825,271305,0.8,0.8,0.8,0.9,10.3,Key_11,0.5,752313,271305,10269.6,Energia_Allen-Vasque
2021-01-02 19:34:13,Allen-Vasque,Energia,750022,387987,162792,0.9,0.9,0.9,0.8,15.3,Key_11,0.7,750022,162792,15281.2,Energia_Allen-Vasque
2021-01-01 19:34:13,Allen-Vasque,Energia,577324,331501,374731,0.7,0.9,0.9,0.9,6.9,Key_11,0.6,577324,331501,6883.9,Energia_Allen-Vasque
2020-12-31 19:34:13,Allen-Vasque,Energia,778474,639574,398215,0.8,0.7,0.7,0.9,19,Key_11,0.4,778474,398215,19045.5,Energia_Allen-Vasque
2020-12-30 19:34:13,Allen-Vasque,Energia,585192,678760,225793,0.9,0.8,0.9,0.9,12.8,Key_11,0.6,678760,225793,12832.6,Energia_Allen-Vasque
2020-12-29 19:34:13,Allen-Vasque,Energia,551271,379645,284230,0.8,0.8,0.8,0.7,15.7,Key_11,0.5,551271,284230,15682.7,Energia_Allen-Vasque
2020-12-28 19:34:13,Allen-Vasque,Energia,654166,330468,241097,0.7,0.8,0.9,0.7,10.4,Key_11,0.6,654166,241097,10433,Energia_Allen-Vasque
2020-12-27 19:34:13,Allen-Vasque,Energia,841370,426732,190496,0.9,0.8,0.7,0.9,7.3,Key_11,0.5,841370,190496,7267,Energia_Allen-Vasque
2020-12-26 19:34:13,Allen-Vasque,Energia,920655,347021,151964,0.7,0.9,0.9,0.9,10.9,Key_11,0.6,920655,151964,10949.3,Energia_Allen-Vasque
2020-12-25 19:34:13,Allen-Vasque,Energia,570314,466943,291096,0.7,0.7,0.9,0.9,8.7,Key_11,0.5,570314,291096,8696.7,Energia_Allen-Vasque
2020-12-24 19:34:13,Allen-Vasque,Energia,597242,460166,135812,0.8,0.9,0.8,0.8,14,Key_11,0.6,597242,135812,14022.4,Energia_Allen-Vasque
2020-12-23 19:34:13,Allen-Vasque,Energia,883495,514585,270030,0.8,0.8,0.8,0.9,7.3,Key_11,0.5,883495,270030,7284.3,Energia_Allen-Vasque
2020-12-22 19:34:13,Allen-Vasque,Energia,857328,622443,136052,0.9,0.8,0.8,0.8,11.6,Key_11,0.5,857328,136052,11604.8,Energia_Allen-Vasque
2020-12-21 19:34:13,Allen-Vasque,Energia,937218,612527,358591,0.9,0.8,0.8,0.7,12.6,Key_11,0.6,937218,358591,12566.2,Energia_Allen-Vasque
2020-12-20 19:34:13,Allen-Vasque,Energia,879655,540684,375221,0.7,0.9,0.7,0.8,9.6,Key_11,0.5,879655,375221,9619.3,Energia_Allen-Vasque
2020-12-19 19:34:13,Allen-Vasque,Energia,575747,339354,303966,0.9,0.9,0.7,0.8,14.7,Key_11,0.5,575747,303966,14720.3,Energia_Allen-Vasque
2020-12-18 19:34:13,Allen-Vasque,Energia,885419,673931,306102,0.7,0.8,0.8,0.9,8.5,Key_11,0.5,885419,306102,8452.1,Energia_Allen-Vasque
2020-12-17 19:34:13,Allen-Vasque,Energia,715636,691442,187888,0.8,0.9,0.8,0.9,18.1,Key_11,0.5,715636,187888,18079.4,Energia_Allen-Vasque
2020-12-16 19:34:13,Allen-Vasque,Energia,744993,343946,318191,0.9,0.8,0.8,0.7,11,Key_11,0.6,744993,318191,11013.9,Energia_Allen-Vasque
2020-12-15 19:34:13,Allen-Vasque,Energia,799601,555620,156718,0.9,0.9,0.8,0.7,8,Key_11,0.6,799601,156718,7955,Energia_Allen-Vasque
2020-12-14 19:34:13,Allen-Vasque,Energia,911840,681419,128030,0.9,0.9,0.8,0.8,16.9,Key_11,0.7,911840,128030,16851.9,Energia_Allen-Vasque
2020-12-13 19:34:13,Allen-Vasque,Energia,863646,630650,124241,0.8,0.8,0.7,0.8,18,Key_11,0.5,863646,124241,17994.2,Energia_Allen-Vasque
2020-12-12 19:34:13,Allen-Vasque,Energia,659207,477930,324003,0.7,0.9,0.8,0.9,9.7,Key_11,0.5,659207,324003,9738.3,Energia_Allen-Vasque
2020-12-11 19:34:13,Allen-Vasque,Energia,873356,525970,296566,0.9,0.9,0.9,0.9,18.5,Key_11,0.8,873356,296566,18526.7,Energia_Allen-Vasque
2020-12-10 19:34:13,Allen-Vasque,Energia,513886,393205,342063,0.9,0.9,0.7,0.9,8,Key_11,0.6,513886,342063,7958.7,Energia_Allen-Vasque
2020-12-09 19:34:13,Allen-Vasque,Energia,916227,635877,161190,0.9,0.9,0.8,0.7,5,Key_11,0.6,916227,161190,5018.7,Energia_Allen-Vasque
2020-12-08 19:34:13,Allen-Vasque,Energia,824117,429187,307263,0.8,0.8,0.9,0.9,11.1,Key_11,0.5,824117,307263,11073.1,Energia_Allen-Vasque
2020-12-07 19:34:13,Allen-Vasque,Energia,829047,506163,288222,0.8,0.7,0.9,0.8,9.9,Key_11,0.5,829047,288222,9909.8,Energia_Allen-Vasque
2020-12-06 19:34:13,Allen-Vasque,Energia,948501,300684,129546,0.8,0.9,0.7,0.8,12.3,Key_11,0.6,948501,129546,12334,Energia_Allen-Vasque
2020-12-05 19:34:13,Allen-Vasque,Energia,667775,695154,134134,0.7,0.8,0.8,0.8,16.5,Key_11,0.5,695154,134134,16468.6,Energia_Allen-Vasque
2020-12-04 19:34:13,Allen-Vasque,Energia,884863,552156,389795,0.7,0.9,0.8,0.8,7.1,Key_11,0.5,884863,389795,7134.9,Energia_Allen-Vasque
2020-12-03 19:34:13,Allen-Vasque,Energia,847598,554442,236163,0.9,0.9,0.7,0.7,18.9,Key_11,0.5,847598,236163,18863,Energia_Allen-Vasque
2020-12-02 19:34:13,Allen-Vasque,Energia,858013,365088,186837,0.9,0.9,0.8,0.8,16.7,Key_11,0.6,858013,186837,16731.2,Energia_Allen-Vasque
2020-12-01 19:34:13,Allen-Vasque,Energia,501917,656411,277464,0.9,0.7,0.8,0.8,8.3,Key_11,0.5,656411,277464,8273.3,Energia_Allen-Vasque
2020-11-30 19:34:13,Allen-Vasque,Energia,976759,573941,323894,0.7,0.8,0.8,0.8,15.5,Key_11,0.5,976759,323894,15509.6,Energia_Allen-Vasque
2020-11-29 19:34:13,Allen-Vasque,Energia,622815,351295,169928,0.9,0.9,0.7,0.7,16.8,Key_11,0.6,622815,169928,16778.3,Energia_Allen-Vasque
2020-11-28 19:34:13,Allen-Vasque,Energia,960004,396889,359399,0.8,0.8,0.9,0.8,18.8,Key_11,0.5,960004,359399,18757.6,Energia_Allen-Vasque
2020-11-27 19:34:13,Allen-Vasque,Energia,598532,372209,210035,0.9,0.9,0.8,0.9,5.6,Key_11,0.7,598532,210035,5587.5,Energia_Allen-Vasque
2020-11-26 19:34:13,Allen-Vasque,Energia,831726,408627,144671,0.9,0.9,0.9,0.9,16.1,Key_11,0.7,831726,144671,16050.5,Energia_Allen-Vasque
2020-11-25 19:34:13,Allen-Vasque,Energia,748471,429579,203360,0.9,0.7,0.9,0.8,11.5,Key_11,0.6,748471,203360,11514.5,Energia_Allen-Vasque
2020-11-24 19:34:13,Allen-Vasque,Energia,975382,591867,127559,0.9,0.9,0.7,0.9,18.6,Key_11,0.6,975382,127559,18572.9,Energia_Allen-Vasque
2020-11-23 19:34:13,Allen-Vasque,Energia,658050,640681,271321,0.7,0.8,0.9,0.9,16.9,Key_11,0.5,658050,271321,16935.6,Energia_Allen-Vasque
2020-11-22 19:34:13,Allen-Vasque,Energia,681426,517152,235569,0.8,0.8,0.9,0.9,12.9,Key_11,0.5,681426,235569,12937.5,Energia_Allen-Vasque
2020-11-21 19:34:13,Allen-Vasque,Energia,760486,554307,195875,0.7,0.7,0.7,0.9,14.7,Key_11,0.4,760486,195875,14712.2,Energia_Allen-Vasque
2020-11-20 19:34:13,Allen-Vasque,Energia,863541,357962,399566,0.8,0.7,0.8,0.8,8.4,Key_11,0.4,863541,357962,8372.1,Energia_Allen-Vasque
2020-11-19 19:34:13,Allen-Vasque,Energia,960251,304651,391225,0.9,0.9,0.8,0.8,6.9,Key_11,0.6,960251,304651,6851.9,Energia_Allen-Vasque
2020-11-18 19:34:13,Allen-Vasque,Energia,795874,600934,281792,0.9,0.7,0.8,0.7,13,Key_11,0.5,795874,281792,12970.9,Energia_Allen-Vasque
2020-11-17 19:34:13,Allen-Vasque,Energia,731502,454806,201818,0.9,0.9,0.8,0.7,19.6,Key_11,0.6,731502,201818,19596.6,Energia_Allen-Vasque
2020-11-16 19:34:13,Allen-Vasque,Energia,908708,310321,389134,0.8,0.9,0.9,0.8,20,Key_11,0.7,908708,310321,19952.6,Energia_Allen-Vasque
2020-11-15 19:34:13,Allen-Vasque,Energia,753037,496532,323637,0.7,0.7,0.9,0.8,6.5,Key_11,0.5,753037,323637,6467.5,Energia_Allen-Vasque
2020-11-14 19:34:13,Allen-Vasque,Energia,947454,522975,316930,0.8,0.7,0.8,0.8,15.7,Key_11,0.5,947454,316930,15652.6,Energia_Allen-Vasque
2020-11-13 19:34:13,Allen-Vasque,Energia,994281,438353,303332,0.8,0.7,0.8,0.8,14.5,Key_11,0.4,994281,303332,14530.6,Energia_Allen-Vasque
2020-11-12 19:34:13,Allen-Vasque,Energia,706990,389631,379981,0.9,0.8,0.8,0.8,9.4,Key_11,0.6,706990,379981,9370.3,Energia_Allen-Vasque
2020-11-11 19:34:13,Allen-Vasque,Energia,724316,452048,140779,0.9,0.8,0.8,0.9,8.4,Key_11,0.5,724316,140779,8390.7,Energia_Allen-Vasque
2020-11-10 19:34:13,Allen-Vasque,Energia,528701,438857,377086,0.8,0.8,0.8,0.8,18.8,Key_11,0.5,528701,377086,18752.7,Energia_Allen-Vasque
2020-11-09 19:34:13,Allen-Vasque,Energia,884870,426864,251457,0.7,0.9,0.8,0.9,6.5,Key_11,0.5,884870,251457,6498,Energia_Allen-Vasque
2020-11-08 19:34:13,Allen-Vasque,Energia,565548,516345,290166,0.8,0.7,0.8,0.9,10,Key_11,0.5,565548,290166,9955.1,Energia_Allen-Vasque
2020-11-07 19:34:13,Allen-Vasque,Energia,714579,357455,226496,0.7,0.7,0.8,0.9,12.8,Key_11,0.5,714579,226496,12755.4,Energia_Allen-Vasque
2020-11-06 19:34:13,Allen-Vasque,Energia,516048,320028,110643,0.8,0.9,0.7,0.8,12.7,Key_11,0.5,516048,110643,12711.5,Energia_Allen-Vasque
2020-11-05 19:34:13,Allen-Vasque,Energia,815559,327975,134457,0.9,0.9,0.7,0.8,7.8,Key_11,0.6,815559,134457,7831.4,Energia_Allen-Vasque
2020-11-04 19:34:13,Allen-Vasque,Energia,752438,360622,224727,0.7,0.8,0.8,0.8,7.9,Key_11,0.5,752438,224727,7919,Energia_Allen-Vasque
2020-11-03 19:34:13,Allen-Vasque,Energia,877551,581790,112980,0.8,0.8,0.8,0.8,17.7,Key_11,0.5,877551,112980,17683.6,Energia_Allen-Vasque
2020-11-02 19:34:13,Allen-Vasque,Energia,704379,463103,101783,0.8,0.9,0.7,0.8,11.6,Key_11,0.5,704379,101783,11614,Energia_Allen-Vasque
2020-11-01 19:34:13,Allen-Vasque,Energia,784862,642538,198188,0.8,0.8,0.9,0.8,18.4,Key_11,0.6,784862,198188,18423.4,Energia_Allen-Vasque
2020-10-31 19:34:13,Allen-Vasque,Energia,579659,689306,214696,0.9,0.9,0.9,0.8,5.9,Key_11,0.7,689306,214696,5892.8,Energia_Allen-Vasque
2020-10-30 19:34:13,Allen-Vasque,Energia,862757,687117,324021,0.7,0.9,0.7,0.8,15.3,Key_11,0.4,862757,324021,15299,Energia_Allen-Vasque
2020-10-29 19:34:13,Allen-Vasque,Energia,972419,435252,108237,0.8,0.8,0.8,0.8,9,Key_11,0.5,972419,108237,9002.9,Energia_Allen-Vasque
2020-10-28 19:34:13,Allen-Vasque,Energia,948048,426145,253959,0.7,0.7,0.7,0.8,9.2,Key_12,0.4,948048,253959,9244.4,Energia_Allen-Vasque
2020-10-27 19:34:13,Allen-Vasque,Energia,752728,644776,312565,0.8,0.9,0.9,0.7,7.9,Key_12,0.7,752728,312565,7872.3,Energia_Allen-Vasque
2020-10-26 19:34:13,Allen-Vasque,Energia,806255,418212,322734,0.8,0.7,0.7,0.9,13.2,Key_12,0.4,806255,322734,13198.4,Energia_Allen-Vasque
2020-10-25 19:34:13,Allen-Vasque,Energia,559194,680478,238561,0.8,0.9,0.8,0.7,18.4,Key_12,0.6,680478,238561,18375.4,Energia_Allen-Vasque
2020-10-24 19:34:13,Allen-Vasque,Energia,746778,511060,329930,0.7,0.8,0.9,0.8,10,Key_12,0.6,746778,329930,10030.5,Energia_Allen-Vasque
2020-10-23 19:34:13,Allen-Vasque,Energia,588872,582767,167641,0.8,0.9,0.8,0.8,14.8,Key_12,0.6,588872,167641,14839.1,Energia_Allen-Vasque
2020-10-22 19:34:13,Allen-Vasque,Energia,778228,449746,280890,0.8,0.9,0.9,0.8,11.2,Key_12,0.7,778228,280890,11158,Energia_Allen-Vasque
2020-10-21 19:34:13,Allen-Vasque,Energia,849439,563892,149483,0.7,0.9,0.9,0.7,15.8,Key_12,0.5,849439,149483,15829.9,Energia_Allen-Vasque
2020-10-20 19:34:13,Allen-Vasque,Energia,976943,556548,228782,0.8,0.7,0.8,0.8,18.7,Key_12,0.5,976943,228782,18691,Energia_Allen-Vasque
2020-10-19 19:34:13,Allen-Vasque,Energia,846074,492108,387721,0.8,0.8,0.9,0.9,5.4,Key_12,0.6,846074,387721,5390.6,Energia_Allen-Vasque
2020-10-18 19:34:13,Allen-Vasque,Energia,696373,619435,255299,0.8,0.8,0.7,0.8,5.3,Key_12,0.5,696373,255299,5290.6,Energia_Allen-Vasque
2020-10-17 19:34:13,Allen-Vasque,Energia,674867,508287,155757,0.9,0.7,0.7,0.8,11.5,Key_12,0.5,674867,155757,11535.5,Energia_Allen-Vasque
2020-10-16 19:34:13,Allen-Vasque,Energia,514631,428493,169567,0.9,0.8,0.9,0.8,16.8,Key_12,0.7,514631,169567,16820.1,Energia_Allen-Vasque
2020-10-15 19:34:13,Allen-Vasque,Energia,735732,367383,152869,0.8,0.9,0.9,0.9,12.6,Key_12,0.7,735732,152869,12638.2,Energia_Allen-Vasque
2020-10-14 19:34:13,Allen-Vasque,Energia,780771,325748,373857,0.8,0.9,0.9,0.8,18.4,Key_12,0.7,780771,325748,18423.2,Energia_Allen-Vasque
2020-10-13 19:34:13,Allen-Vasque,Energia,887340,479434,359617,0.9,0.9,0.9,0.9,17.3,Key_12,0.7,887340,359617,17271.9,Energia_Allen-Vasque
2020-10-12 19:34:13,Allen-Vasque,Energia,663798,502366,220849,0.8,0.8,0.9,0.7,19.8,Key_12,0.6,663798,220849,19843.2,Energia_Allen-Vasque
2020-10-11 19:34:13,Allen-Vasque,Energia,766365,594713,226395,0.8,0.9,0.9,0.8,20,Key_12,0.6,766365,226395,19951.8,Energia_Allen-Vasque
2020-10-10 19:34:13,Allen-Vasque,Energia,879910,639096,233400,0.9,0.7,0.8,0.9,12.7,Key_12,0.5,879910,233400,12708.6,Energia_Allen-Vasque
2020-10-09 19:34:13,Allen-Vasque,Energia,718269,528899,350239,0.9,0.7,0.8,0.9,7.8,Key_12,0.5,718269,350239,7777.7,Energia_Allen-Vasque
2020-10-08 19:34:13,Allen-Vasque,Energia,709940,630802,177878,0.8,0.7,0.9,0.7,16.8,Key_12,0.5,709940,177878,16831.4,Energia_Allen-Vasque
2020-10-07 19:34:13,Allen-Vasque,Energia,720300,470238,115219,0.8,0.8,0.9,0.8,16,Key_12,0.6,720300,115219,16008,Energia_Allen-Vasque
2020-10-06 19:34:13,Allen-Vasque,Energia,559157,367464,360281,0.8,0.9,0.8,0.9,7,Key_12,0.6,559157,360281,7017.7,Energia_Allen-Vasque
2020-10-05 19:34:13,Allen-Vasque,Energia,567681,642259,341313,0.8,0.8,0.8,0.9,16.6,Key_12,0.5,642259,341313,16557.3,Energia_Allen-Vasque
2020-10-04 19:34:13,Allen-Vasque,Energia,978476,451287,338156,0.8,0.7,0.8,0.9,7.4,Key_12,0.5,978476,338156,7353.5,Energia_Allen-Vasque
2020-10-03 19:34:13,Allen-Vasque,Energia,888443,536770,397766,0.9,0.9,0.7,0.9,6.8,Key_12,0.5,888443,397766,6782.1,Energia_Allen-Vasque
2020-10-02 19:34:13,Allen-Vasque,Energia,980908,549029,377486,0.9,0.7,0.8,0.9,6.5,Key_12,0.6,980908,377486,6520.4,Energia_Allen-Vasque
2020-10-01 19:34:13,Allen-Vasque,Energia,950563,630634,212978,0.9,0.8,0.8,0.9,11.2,Key_12,0.6,950563,212978,11160.2,Energia_Allen-Vasque
2020-09-30 19:34:13,Allen-Vasque,Energia,542547,454336,195520,0.7,0.7,0.9,0.7,9.1,Key_12,0.5,542547,195520,9081.6,Energia_Allen-Vasque
2020-09-29 19:34:13,Allen-Vasque,Energia,748108,460298,135243,0.8,0.7,0.9,0.8,15,Key_12,0.5,748108,135243,14956.9,Energia_Allen-Vasque
2020-09-28 19:34:13,Allen-Vasque,Energia,907424,472523,238657,0.8,0.9,0.9,0.8,6.6,Key_12,0.6,907424,238657,6584.2,Energia_Allen-Vasque
2020-09-27 19:34:13,Allen-Vasque,Energia,655617,307889,201157,0.8,0.9,0.9,0.8,16.2,Key_12,0.6,655617,201157,16155,Energia_Allen-Vasque
2020-09-26 19:34:13,Allen-Vasque,Energia,984636,411440,248677,0.9,0.9,0.8,0.8,17.8,Key_12,0.7,984636,248677,17840.3,Energia_Allen-Vasque
2020-09-25 19:34:13,Allen-Vasque,Energia,792783,442339,348571,0.8,0.9,0.9,0.9,16.5,Key_12,0.7,792783,348571,16456.9,Energia_Allen-Vasque
2020-09-24 19:34:13,Allen-Vasque,Energia,739871,432425,275676,0.9,0.7,0.7,0.8,6.3,Key_12,0.5,739871,275676,6295.6,Energia_Allen-Vasque
2020-09-23 19:34:13,Allen-Vasque,Energia,901823,437427,393895,0.9,0.9,0.9,0.9,9.7,Key_12,0.7,901823,393895,9651.2,Energia_Allen-Vasque
2020-09-22 19:34:13,Allen-Vasque,Energia,732046,310358,243298,0.9,0.8,0.9,0.8,17.5,Key_12,0.7,732046,243298,17535.4,Energia_Allen-Vasque
2020-09-21 19:34:13,Allen-Vasque,Energia,703385,643766,222475,0.8,0.9,0.8,0.9,11.9,Key_12,0.6,703385,222475,11921,Energia_Allen-Vasque
2020-09-20 19:34:13,Allen-Vasque,Energia,997675,596112,214537,0.9,0.9,0.7,0.7,15,Key_12,0.6,997675,214537,14993.6,Energia_Allen-Vasque
2020-09-19 19:34:13,Allen-Vasque,Energia,917333,375848,150497,0.8,0.9,0.9,0.9,5.1,Key_12,0.6,917333,150497,5132.8,Energia_Allen-Vasque
2020-09-18 19:34:13,Allen-Vasque,Energia,515006,439089,142820,0.7,0.9,0.7,0.8,18.5,Key_12,0.4,515006,142820,18454.7,Energia_Allen-Vasque
2020-09-17 19:34:13,Allen-Vasque,Energia,910909,373119,299128,0.8,0.7,0.9,0.8,16.9,Key_12,0.5,910909,299128,16902.2,Energia_Allen-Vasque
2020-09-16 19:34:13,Allen-Vasque,Energia,840845,346852,147851,0.7,0.8,0.7,0.9,5.9,Key_12,0.4,840845,147851,5896.2,Energia_Allen-Vasque
2020-09-15 19:34:13,Allen-Vasque,Energia,789059,423457,128111,0.8,0.7,0.9,0.8,14.2,Key_12,0.5,789059,128111,14206.2,Energia_Allen-Vasque
2020-09-14 19:34:13,Allen-Vasque,Energia,587082,580365,140500,0.9,0.7,0.8,0.9,12.3,Key_12,0.5,587082,140500,12307.3,Energia_Allen-Vasque
2020-09-13 19:34:13,Allen-Vasque,Energia,918092,588158,202227,0.8,0.8,0.7,0.9,16.2,Key_12,0.5,918092,202227,16179.9,Energia_Allen-Vasque
2020-09-12 19:34:13,Allen-Vasque,Energia,869797,516233,271546,0.9,0.8,0.9,0.7,17,Key_12,0.7,869797,271546,17017,Energia_Allen-Vasque
2020-09-11 19:34:13,Allen-Vasque,Energia,847205,419765,127922,0.9,0.9,0.8,0.9,18.2,Key_12,0.6,847205,127922,18168.5,Energia_Allen-Vasque
2020-09-10 19:34:13,Allen-Vasque,Energia,674149,558554,291727,0.9,0.8,0.8,0.9,11.5,Key_12,0.6,674149,291727,11536.2,Energia_Allen-Vasque
2020-09-09 19:34:13,Allen-Vasque,Energia,934720,685944,370737,0.9,0.9,0.8,0.7,7.8,Key_12,0.6,934720,370737,7792,Energia_Allen-Vasque
2020-09-08 19:34:13,Allen-Vasque,Energia,723239,594880,332109,0.7,0.7,0.9,0.7,9.8,Key_12,0.5,723239,332109,9775.8,Energia_Allen-Vasque
2020-09-07 19:34:13,Allen-Vasque,Energia,782789,626980,132857,0.7,0.8,0.8,0.9,9.7,Key_12,0.4,782789,132857,9743.2,Energia_Allen-Vasque
2020-09-06 19:34:13,Allen-Vasque,Energia,683442,474211,151058,0.8,0.9,0.8,0.9,6.3,Key_12,0.6,683442,151058,6324.7,Energia_Allen-Vasque
2020-09-05 19:34:13,Allen-Vasque,Energia,676469,338457,270472,0.9,0.8,0.8,0.8,7.1,Key_12,0.6,676469,270472,7060.5,Energia_Allen-Vasque
2020-09-04 19:34:13,Allen-Vasque,Energia,918510,695726,310930,0.7,0.8,0.8,0.9,16.2,Key_12,0.5,918510,310930,16154.2,Energia_Allen-Vasque
2020-09-03 19:34:13,Allen-Vasque,Energia,980983,694050,342252,0.9,0.8,0.7,0.8,10.3,Key_12,0.5,980983,342252,10321,Energia_Allen-Vasque
2020-09-02 19:34:13,Allen-Vasque,Energia,676454,637026,360451,0.9,0.9,0.8,0.8,5.3,Key_12,0.7,676454,360451,5273.5,Energia_Allen-Vasque
2020-09-01 19:34:13,Allen-Vasque,Energia,517593,524382,226156,0.9,0.9,0.7,0.7,11.3,Key_12,0.6,524382,226156,11343.5,Energia_Allen-Vasque
2020-08-31 19:34:13,Allen-Vasque,Energia,851585,435670,280402,0.9,0.8,0.7,0.7,17.2,Key_12,0.6,851585,280402,17223.3,Energia_Allen-Vasque
2020-08-30 19:34:13,Allen-Vasque,Energia,912992,394121,344802,0.9,0.9,0.9,0.8,7.7,Key_12,0.7,912992,344802,7703.4,Energia_Allen-Vasque
2020-08-29 19:34:13,Allen-Vasque,Energia,583908,436021,342571,0.9,0.9,0.7,0.9,11.1,Key_12,0.6,583908,342571,11098,Energia_Allen-Vasque
2020-08-28 19:34:13,Allen-Vasque,Energia,543309,590553,131584,0.8,0.8,0.8,0.8,5.8,Key_12,0.6,590553,131584,5752.6,Energia_Allen-Vasque
2020-08-27 19:34:13,Allen-Vasque,Energia,931927,353359,374147,0.8,0.9,0.8,0.8,12.4,Key_12,0.6,931927,353359,12409,Energia_Allen-Vasque
2020-08-26 19:34:13,Allen-Vasque,Energia,936898,686849,329151,0.9,0.7,0.9,0.7,15,Key_12,0.6,936898,329151,14968.7,Energia_Allen-Vasque
2020-08-25 19:34:13,Allen-Vasque,Energia,937907,370356,360105,0.8,0.8,0.8,0.8,6,Key_12,0.5,937907,360105,6037.8,Energia_Allen-Vasque
2020-08-24 19:34:13,Allen-Vasque,Energia,863865,602781,157342,0.9,0.8,0.9,0.9,7.2,Key_12,0.6,863865,157342,7237.7,Energia_Allen-Vasque
2020-08-23 19:34:13,Allen-Vasque,Energia,923837,592159,331625,0.9,0.8,0.9,0.8,16.2,Key_12,0.7,923837,331625,16191.3,Energia_Allen-Vasque
2020-08-22 19:34:13,Allen-Vasque,Energia,751948,349399,112147,0.8,0.9,0.8,0.9,10.1,Key_12,0.7,751948,112147,10110.1,Energia_Allen-Vasque
2020-08-21 19:34:13,Allen-Vasque,Energia,627068,528332,315911,0.9,0.8,0.8,0.7,11.4,Key_12,0.6,627068,315911,11379,Energia_Allen-Vasque
2020-08-20 19:34:13,Allen-Vasque,Energia,645066,321929,269931,0.9,0.8,0.8,0.7,9.2,Key_12,0.6,645066,269931,9217.2,Energia_Allen-Vasque
2020-08-19 19:34:13,Allen-Vasque,Energia,575987,646362,337091,0.9,0.8,0.9,0.7,10.1,Key_12,0.6,646362,337091,10076.5,Energia_Allen-Vasque
2020-08-18 19:34:13,Allen-Vasque,Energia,696513,363786,373828,0.8,0.7,0.9,0.7,20,Key_12,0.5,696513,363786,19994.2,Energia_Allen-Vasque
2020-08-17 19:34:13,Allen-Vasque,Energia,705152,306146,232307,0.7,0.9,0.7,0.9,15.6,Key_12,0.5,705152,232307,15599.4,Energia_Allen-Vasque
2020-08-16 19:34:13,Allen-Vasque,Energia,772748,639864,198836,0.8,0.7,0.7,0.9,10.8,Key_12,0.4,772748,198836,10836.9,Energia_Allen-Vasque
2020-08-15 19:34:13,Allen-Vasque,Energia,983755,431594,218618,0.8,0.8,0.8,0.9,11.1,Key_12,0.5,983755,218618,11146.9,Energia_Allen-Vasque
2020-08-14 19:34:13,Allen-Vasque,Energia,680269,483422,111621,0.8,0.7,0.8,0.9,12.5,Key_12,0.4,680269,111621,12454.9,Energia_Allen-Vasque
2020-08-13 19:34:13,Allen-Vasque,Energia,712056,614956,391898,0.9,0.9,0.8,0.9,8.9,Key_12,0.6,712056,391898,8918.8,Energia_Allen-Vasque
2020-08-12 19:34:13,Allen-Vasque,Energia,515264,625957,281078,0.9,0.9,0.9,0.7,5.2,Key_12,0.7,625957,281078,5154.4,Energia_Allen-Vasque
2020-08-11 19:34:13,Allen-Vasque,Energia,760969,546190,223144,0.8,0.9,0.9,0.8,7.4,Key_12,0.7,760969,223144,7388,Energia_Allen-Vasque
2020-08-10 19:34:13,Allen-Vasque,Energia,966888,493775,370814,0.9,0.9,0.9,0.9,13,Key_12,0.7,966888,370814,13034,Energia_Allen-Vasque
2020-08-09 19:34:13,Allen-Vasque,Energia,517861,355231,320661,0.9,0.9,0.8,0.9,10.9,Key_12,0.7,517861,320661,10900.7,Energia_Allen-Vasque
2020-08-08 19:34:13,Allen-Vasque,Energia,500197,467826,284402,0.8,0.8,0.9,0.8,9,Key_12,0.5,500197,284402,8995.2,Energia_Allen-Vasque
